DateTime,Open,High,Low,Close,Volume
2022-10-26 12:15:00,133.4374,133.4618,132.5059,132.5558,833334
2022-10-26 12:30:00,132.5508,132.7151,131.9481,131.9879,892552
2022-10-26 12:45:00,131.9879,132.0975,131.2109,131.3632,1044043
2022-10-26 13:00:00,131.3603,131.4699,130.8024,130.8622,1021174
2022-10-26 13:15:00,130.8821,130.9767,129.8660,129.9756,1186903
2022-10-26 13:30:00,129.9855,130.1548,129.6354,129.8809,1269332
2022-10-26 13:45:00,129.8858,129.9656,129.4177,129.6169,1106631
2022-10-26 14:00:00,129.6120,130.1449,129.3778,129.5572,2021287
2022-10-26 14:15:00,129.5472,129.5926,128.8499,128.8897,1090451
2022-10-26 14:30:00,128.8897,128.9694,128.0927,128.1924,1474302
2022-10-26 14:45:00,128.1824,128.7403,128.0429,128.5125,1597648
2022-10-26 15:00:00,128.4813,128.6905,128.1575,128.6805,1355650
2022-10-26 15:15:00,128.6905,129.1721,128.6307,129.1721,2024741
2022-10-26 15:30:00,129.1686,130.0453,129.1587,129.4924,2881563
2022-10-26 15:45:00,129.4924,129.5671,128.6108,129.2882,3736331
2022-10-26 16:00:00,129.3679,142.0596,117.4035,119.2065,8770745
2022-10-26 16:15:00,119.1069,129.3280,113.1197,114.3151,5445429
2022-10-26 16:30:00,114.3150,129.3280,113.1496,113.3189,2409013
2022-10-26 16:45:00,113.3189,113.5779,111.1273,111.5357,2594867
2022-10-26 17:00:00,111.5258,111.7648,110.2805,110.3801,2285996
2022-10-26 17:15:00,110.3901,110.5794,109.1946,109.1946,2002676
2022-10-26 17:30:00,109.2345,109.4038,107.2022,107.3317,2679591
2022-10-26 17:45:00,107.2620,107.3417,104.3530,104.6419,3143484
2022-10-26 18:00:00,104.6220,105.1998,103.4066,104.1538,2431840
2022-10-26 18:15:00,104.1139,105.2895,103.9944,104.9508,1060149
2022-10-26 18:30:00,105.0105,105.3393,104.2335,104.9508,713263
2022-10-26 18:45:00,104.9508,105.1899,104.4028,104.6519,738511
2022-10-26 19:00:00,104.6619,105.0305,104.5025,104.7216,470792
2022-10-26 19:15:00,104.7814,104.7814,104.6021,104.7017,352001
2022-10-26 19:30:00,104.7017,104.9508,104.2036,104.2833,598385
2022-10-26 19:45:00,104.2933,104.3232,103.8549,103.9047,741944
2022-10-27 04:00:00,105.1201,109.0452,101.9422,102.8886,251764
2022-10-27 04:15:00,103.0380,104.3032,102.8189,103.6258,96697
2022-10-27 04:30:00,103.7155,104.3032,103.7155,104.1040,29431
2022-10-27 04:45:00,104.2335,104.5025,103.3568,103.9346,49392
2022-10-27 05:00:00,103.8848,104.1040,103.3867,103.4863,31322
2022-10-27 05:15:00,103.4066,103.7155,102.8388,103.7055,45701
2022-10-27 05:30:00,103.7553,103.7852,102.6694,102.8886,87579
2022-10-27 05:45:00,102.9882,103.4564,102.8388,103.2074,65148
2022-10-27 06:00:00,103.1875,104.0044,102.9285,103.6557,44091
2022-10-27 06:15:00,103.6457,104.3829,103.5461,104.0741,62096
2022-10-27 06:30:00,104.2136,104.6021,102.8587,102.9583,92422
2022-10-27 06:45:00,103.0082,103.3469,102.6097,102.7193,68387
2022-10-27 07:00:00,102.8587,103.0580,101.4939,101.5935,393480
2022-10-27 07:15:00,101.5935,101.6135,100.1191,100.6173,686534
2022-10-27 07:30:00,100.6173,100.8065,99.8601,100.7169,446168
2022-10-27 07:45:00,100.7567,100.9360,99.4616,99.9697,855306
2022-10-27 08:00:00,101.7629,105.4489,98.2861,99.2624,2638265
2022-10-27 08:15:00,99.2624,100.1092,99.1628,99.7207,990504
2022-10-27 08:30:00,99.7207,100.0992,99.3222,99.7605,878039
2022-10-27 08:45:00,99.7505,100.4180,99.0134,99.9697,1334924
2022-10-27 09:00:00,99.9398,100.1690,98.6547,98.7942,1198525
2022-10-27 09:15:00,98.8041,99.5613,97.1704,97.6286,2417506
2022-10-27 09:30:00,97.6286,99.7505,96.9910,99.4318,28265536
2022-10-27 09:45:00,99.4218,100.9560,99.0034,100.8314,13473564
2022-10-27 10:00:00,100.8265,101.2947,100.1191,100.9459,9347439
2022-10-27 10:15:00,100.9460,102.1116,100.8464,101.3206,9047583
2022-10-27 10:30:00,101.3246,101.8725,100.1490,100.5027,6432558
2022-10-27 10:45:00,100.4977,101.2747,99.8053,99.8053,6875453
2022-10-27 11:00:00,99.8102,100.2785,99.4118,99.4816,7439321
2022-10-27 11:15:00,99.4816,100.6471,99.4417,100.4678,5161281
2022-10-27 11:30:00,100.4757,101.0157,100.0693,100.1142,4091656
2022-10-27 11:45:00,100.1191,100.1490,99.6310,99.6908,3016533
2022-10-27 12:00:00,99.7007,101.0157,99.6210,100.7667,5405913
2022-10-27 12:15:00,100.7668,101.3146,100.1789,100.1790,4171329
2022-10-27 12:30:00,100.1889,100.9958,99.8701,100.4579,4045489
2022-10-27 12:45:00,100.4419,101.0456,100.2387,100.5076,3022169
2022-10-27 13:00:00,100.5176,100.7966,100.1391,100.7167,2921153
2022-10-27 13:15:00,100.7169,100.8663,99.6510,99.7207,3840557
2022-10-27 13:30:00,99.7157,100.0992,99.1429,99.2624,5530292
2022-10-27 13:45:00,99.2674,99.5913,99.1329,99.1527,3600092
2022-10-27 14:00:00,99.1478,99.2226,98.5451,98.5651,5064084
2022-10-27 14:15:00,98.5700,98.9237,98.0371,98.0560,4789915
2022-10-27 14:30:00,98.0470,98.8241,97.6485,97.7033,4706177
2022-10-27 14:45:00,97.6986,97.8079,97.0508,97.1604,6257402
2022-10-27 15:00:00,97.1647,97.2999,96.0148,96.5029,8577455
2022-10-27 15:15:00,96.4979,98.0072,96.2638,97.8478,11174966
2022-10-27 15:30:00,97.8478,98.1566,97.1953,97.6984,6464777
2022-10-27 15:45:00,97.6984,97.9275,97.3397,97.5290,11122977
2022-10-27 16:00:00,97.4991,99.1201,96.2837,96.5527,3642747
2022-10-27 16:15:00,96.5726,97.5688,95.9849,96.0945,352709
2022-10-27 16:30:00,96.1044,96.9412,95.7358,96.8317,259696
2022-10-27 16:45:00,96.8317,97.2301,96.7818,97.0309,116000
2022-10-27 17:00:00,97.0608,97.0608,96.6523,96.8815,83516
2022-10-27 17:15:00,96.8815,97.5688,96.8132,97.0757,237477
2022-10-27 17:30:00,97.0807,97.4692,96.9811,97.4592,58325
2022-10-27 17:45:00,97.4493,98.0840,97.4393,97.8478,175161
2022-10-27 18:00:00,97.8577,98.2761,97.8576,98.2064,85757
2022-10-27 18:15:00,98.2064,98.2263,98.0072,98.2063,62434
2022-10-27 18:30:00,98.1765,98.1765,98.0072,98.0869,44295
2022-10-27 18:45:00,98.0968,98.1566,97.8478,97.8777,60037
2022-10-27 19:00:00,97.8777,97.8777,97.6984,97.7382,31192
2022-10-27 19:15:00,97.7282,97.7482,97.4792,97.6286,69031
2022-10-27 19:30:00,97.5988,97.6286,97.2799,97.4991,48943
2022-10-27 19:45:00,97.4991,97.6087,97.3098,97.4593,54405
2022-10-28 04:00:00,97.5190,97.5688,96.4132,97.1405,11164
2022-10-28 04:15:00,97.1206,97.1305,96.9313,97.0807,2319
2022-10-28 04:30:00,97.0707,97.1305,97.0010,97.1305,4282
2022-10-28 04:45:00,97.1803,97.6087,97.1803,97.5589,3839
2022-10-28 05:00:00,97.5688,97.5788,97.0707,97.1803,8208
2022-10-28 05:15:00,97.1206,97.5091,96.9910,97.3397,5205
2022-10-28 05:30:00,97.2600,97.4294,97.1405,97.2401,2489
2022-10-28 05:45:00,97.3298,97.4095,97.3198,97.3298,4695
2022-10-28 06:00:00,97.3696,97.6087,97.3696,97.5290,7049
2022-10-28 06:15:00,97.5290,97.7083,97.3098,97.7083,8508
2022-10-28 06:30:00,97.7482,97.8079,97.6784,97.6984,4348
2022-10-28 06:45:00,97.6685,97.6685,97.5688,97.6087,6024
2022-10-28 07:00:00,97.6286,98.0869,97.5688,98.0470,26301
2022-10-28 07:15:00,98.0670,98.1267,98.0271,98.0371,23923
2022-10-28 07:30:00,98.0769,98.2861,98.0271,98.2263,30191
2022-10-28 07:45:00,98.2562,98.9337,98.2562,98.8241,107011
2022-10-28 08:00:00,97.6585,98.9934,96.5442,98.1267,344161
2022-10-28 08:15:00,98.1267,98.4256,97.8079,97.8478,166615
2022-10-28 08:30:00,97.8577,98.8141,97.8279,98.3758,171211
2022-10-28 08:45:00,98.4156,99.3805,98.2263,99.2226,270949
2022-10-28 09:00:00,99.2524,99.8402,99.0786,99.4816,344635
2022-10-28 09:15:00,99.4915,99.6210,99.1429,99.1628,214138
2022-10-28 09:30:00,99.1927,100.4678,97.6884,99.7767,8976676
2022-10-28 09:45:00,99.7755,100.0594,98.9835,99.5713,5972035
2022-10-28 10:00:00,99.5812,99.9081,99.0134,99.6011,5184936
2022-10-28 10:15:00,99.6011,100.4579,99.4517,99.6410,4799204
2022-10-28 10:30:00,99.6410,99.9598,99.1229,99.2524,3918571
2022-10-28 10:45:00,99.2425,99.4417,98.5352,98.7743,3860299
2022-10-28 11:00:00,98.7942,99.8004,98.7842,99.5065,3305093
2022-10-28 11:15:00,99.5214,99.5812,97.8577,98.0769,3799246
2022-10-28 11:30:00,98.0769,98.4156,97.7880,98.1217,2661610
2022-10-28 11:45:00,98.1266,98.3559,97.7581,97.9375,2168049
2022-10-28 12:00:00,97.9424,97.9673,97.1405,97.4891,2704214
2022-10-28 12:15:00,97.4890,98.3658,97.4393,98.2962,2407134
2022-10-28 12:30:00,98.3060,98.7444,98.1267,98.4455,2094937
2022-10-28 12:45:00,98.4405,98.5551,98.0470,98.2363,1983745
2022-10-28 13:00:00,98.2380,98.7743,98.0719,98.7195,1716043
2022-10-28 13:15:00,98.7344,98.8739,98.4355,98.5335,1609953
2022-10-28 13:30:00,98.5352,98.9735,98.4855,98.7593,1421027
2022-10-28 13:45:00,98.7593,98.9038,98.4256,98.7543,1557028
2022-10-28 14:00:00,98.7494,98.9137,98.4754,98.8838,1419350
2022-10-28 14:15:00,98.8838,98.9337,98.5252,98.5252,1173960
2022-10-28 14:30:00,98.5302,98.7842,98.4355,98.7587,1314305
2022-10-28 14:45:00,98.7593,98.7942,98.5152,98.6248,1421370
2022-10-28 15:00:00,98.6248,98.7842,98.5352,98.7544,1503463
2022-10-28 15:15:00,98.7543,99.3521,98.6946,99.2026,2257191
2022-10-28 15:30:00,99.2176,99.2226,98.7444,99.0930,2172315
2022-10-28 15:45:00,99.0831,99.0831,98.6763,98.7992,3929855
2022-10-28 16:00:00,98.7942,98.8440,98.6693,98.7543,2271618
2022-10-28 16:15:00,98.7543,98.8739,98.7045,98.8241,84016
2022-10-28 16:30:00,98.8440,98.8639,98.6846,98.6945,30010
2022-10-28 16:45:00,98.6946,98.7743,98.6348,98.7444,40576
2022-10-28 17:00:00,98.7643,98.7643,98.6248,98.6448,34971
2022-10-28 17:15:00,98.6448,98.6946,98.6348,98.6449,20305
2022-10-28 17:30:00,98.6486,98.6946,98.5651,98.5850,54198
2022-10-28 17:45:00,98.5850,98.6248,98.5651,98.5850,18481
2022-10-28 18:00:00,98.5850,98.6248,98.5352,98.6248,15795
2022-10-28 18:15:00,98.6248,98.6448,98.5750,98.6049,9781
2022-10-28 18:30:00,98.6448,98.6746,98.5850,98.6049,17522
2022-10-28 18:45:00,98.6448,98.6448,98.4256,98.5053,24799
2022-10-28 19:00:00,98.5252,98.6049,98.5252,98.5651,16757
2022-10-28 19:15:00,98.5750,98.5750,98.4754,98.5252,20055
2022-10-28 19:30:00,98.5252,98.6248,98.5053,98.5152,21904
2022-10-28 19:45:00,98.5551,98.5850,98.4854,98.5252,36861
2022-10-31 04:00:00,98.8241,99.4218,97.9374,98.1367,7110
2022-10-31 04:15:00,98.1267,98.2164,97.8079,97.8279,4796
2022-10-31 04:30:00,97.6784,97.9175,97.6286,97.7781,6751
2022-10-31 04:45:00,97.7282,97.8279,97.7282,97.7482,4585
2022-10-31 05:00:00,97.7980,97.8378,97.6884,97.7083,2068
2022-10-31 05:15:00,97.7581,97.9574,97.7581,97.9275,1220
2022-10-31 05:30:00,97.9474,97.9673,97.9175,97.9175,600
2022-10-31 05:45:00,97.9175,97.9773,97.8777,97.8777,2117
2022-10-31 06:00:00,97.8876,97.9972,97.8876,97.9275,2822
2022-10-31 06:15:00,97.9374,98.0271,97.8777,97.8777,4552
2022-10-31 06:30:00,97.8976,97.8976,97.7980,97.7980,5362
2022-10-31 06:45:00,97.8478,97.8478,97.2301,97.6984,14787
2022-10-31 07:00:00,97.8079,98.0271,97.6286,97.9673,24116
2022-10-31 07:15:00,98.0072,98.0968,97.8478,97.9972,9929
2022-10-31 07:30:00,97.9574,98.0271,97.8279,98.0271,9152
2022-10-31 07:45:00,98.0271,98.0271,97.9275,97.9972,8914
2022-10-31 08:00:00,97.8229,98.4156,97.6286,97.7681,123768
2022-10-31 08:15:00,97.7382,97.7681,97.3995,97.4813,97040
2022-10-31 08:30:00,97.4825,97.8279,97.3298,97.6984,110667
2022-10-31 08:45:00,97.6784,98.8241,97.4692,97.6884,70366
2022-10-31 09:00:00,97.7282,98.1029,97.6884,97.8279,62147
2022-10-31 09:15:00,97.7382,98.0670,97.6346,97.7083,45427
2022-10-31 09:30:00,97.7781,98.9436,96.3335,96.5726,6069910
2022-10-31 09:45:00,96.6025,96.6821,95.4768,95.6954,4676365
2022-10-31 10:00:00,95.7059,96.3634,94.8592,94.8592,4258421
2022-10-31 10:15:00,94.8641,95.1381,94.3710,94.6499,4441156
2022-10-31 10:30:00,94.6499,94.7795,93.6936,94.6101,4182975
2022-10-31 10:45:00,94.6101,94.8890,93.8629,94.1525,3783635
2022-10-31 11:00:00,94.1518,94.3112,93.6986,94.1235,4154509
2022-10-31 11:15:00,94.1269,94.2913,93.6039,93.9426,3868946
2022-10-31 11:30:00,93.9426,94.5105,93.7932,94.3013,3642626
2022-10-31 11:45:00,94.3063,94.6001,93.8629,94.0921,3098671
2022-10-31 12:00:00,94.0971,94.2913,93.8629,93.9925,2139255
2022-10-31 12:15:00,93.9925,94.3909,93.9825,94.0522,2055259
2022-10-31 12:30:00,94.0572,94.1220,93.2553,93.4047,3901344
2022-10-31 12:45:00,93.4047,93.4645,92.6675,92.7173,3935919
2022-10-31 13:00:00,92.7048,93.1356,92.4682,92.6177,4656778
2022-10-31 13:15:00,92.6227,93.2154,92.5878,93.1466,2645138
2022-10-31 13:30:00,93.1507,93.2652,92.7173,92.7721,2669370
2022-10-31 13:45:00,92.7721,92.8468,92.4782,92.6575,2785917
2022-10-31 14:00:00,92.6476,92.8568,92.2491,92.4981,3926258
2022-10-31 14:15:00,92.5081,92.7671,92.2690,92.4086,3390556
2022-10-31 14:30:00,92.4135,93.1756,92.3686,93.1357,3490080
2022-10-31 14:45:00,93.1357,93.1486,92.7572,92.9066,3222394
2022-10-31 15:00:00,92.9016,92.9066,92.3686,92.6874,4001938
2022-10-31 15:15:00,92.6873,92.9763,92.5686,92.7572,3144930
2022-10-31 15:30:00,92.7621,93.5940,92.7273,93.4904,4659575
2022-10-31 15:45:00,93.4894,93.5242,92.6376,92.7970,6266349
2022-10-31 16:00:00,92.7879,93.1955,92.7572,93.1457,3581961
2022-10-31 16:15:00,93.1457,93.3250,93.0461,93.0859,118181
2022-10-31 16:30:00,93.0461,93.1457,92.8070,93.0959,68257
2022-10-31 16:45:00,93.0859,93.1257,92.9763,92.9863,48223
2022-10-31 17:00:00,92.9763,92.9863,92.8667,92.9464,58216
2022-10-31 17:15:00,92.9464,92.9945,92.9365,92.9404,16683
2022-10-31 17:30:00,92.9763,92.9863,92.9165,92.9573,24271
2022-10-31 17:45:00,92.9763,93.1150,92.9464,93.0461,38407
2022-10-31 18:00:00,93.0660,93.0660,92.9165,92.9265,30471
2022-10-31 18:15:00,92.9664,93.0460,92.9664,92.9763,12115
2022-10-31 18:30:00,92.9564,93.0261,92.9265,92.9664,7445
2022-10-31 18:45:00,92.9863,92.9962,92.9265,92.9763,24474
2022-10-31 19:00:00,92.9464,93.0062,92.9464,93.0062,21160
2022-10-31 19:15:00,93.0261,93.0659,93.0261,93.0461,14590
2022-10-31 19:30:00,93.0560,93.0660,92.9165,92.9265,22815
2022-10-31 19:45:00,92.9664,92.9962,92.8966,92.9066,42485
2022-11-01 04:00:00,93.2254,94.0921,93.2254,94.0821,32513
2022-11-01 04:15:00,94.0522,94.0921,93.9426,94.0323,11157
2022-11-01 04:30:00,94.0124,94.1917,94.0124,94.0921,13547
2022-11-01 04:45:00,94.0921,94.1419,94.0921,94.1120,1816
2022-11-01 05:00:00,94.0622,94.0622,93.8928,94.0024,5759
2022-11-01 05:15:00,94.0721,94.1518,94.0323,94.1518,4110
2022-11-01 05:30:00,94.1419,94.4407,94.1419,94.1718,7415
2022-11-01 05:45:00,94.2415,94.4706,94.2415,94.3810,5836
2022-11-01 06:00:00,94.4407,94.4507,94.2017,94.4407,16064
2022-11-01 06:15:00,94.3909,94.4906,94.3212,94.4407,15694
2022-11-01 06:30:00,94.3710,94.4308,94.3013,94.3212,7586
2022-11-01 06:45:00,94.3411,94.3810,94.2415,94.2415,8561
2022-11-01 07:00:00,94.2515,94.3112,93.8928,93.9626,64537
2022-11-01 07:15:00,93.9626,94.1220,93.9426,94.1020,22552
2022-11-01 07:30:00,94.1020,94.1817,94.0522,94.1120,30466
2022-11-01 07:45:00,94.1020,94.3411,94.1020,94.3312,13291
2022-11-01 08:00:00,94.0423,94.3909,93.8928,94.1718,304831
2022-11-01 08:15:00,94.1817,94.2913,94.1522,94.2814,82956
2022-11-01 08:30:00,94.2216,94.2913,94.0622,94.0721,56833
2022-11-01 08:45:00,94.0622,94.2216,93.9925,94.1020,75553
2022-11-01 09:00:00,94.0921,94.2913,94.0821,94.2415,81685
2022-11-01 09:15:00,94.2714,94.2913,93.7932,93.9925,122474
2022-11-01 09:30:00,93.9725,94.6998,93.4346,94.1049,6565896
2022-11-01 09:45:00,94.0856,94.4407,93.3599,94.3757,4482884
2022-11-01 10:00:00,94.3909,94.6798,93.1955,93.5979,4406359
2022-11-01 10:15:00,93.6039,95.0684,93.4651,94.9887,4298561
2022-11-01 10:30:00,94.9986,95.1182,93.9327,94.4608,3736555
2022-11-01 10:45:00,94.4587,94.6699,94.0323,94.2714,2845115
2022-11-01 11:00:00,94.2664,94.8890,93.9725,94.6101,2649265
2022-11-01 11:15:00,94.6013,94.6101,94.0472,94.3212,2287958
2022-11-01 11:30:00,94.3212,94.5603,93.5840,93.7982,2778991
2022-11-01 11:45:00,93.7972,94.2216,93.6637,94.1170,1871132
2022-11-01 12:00:00,94.1120,94.5304,93.9426,94.0622,2027981
2022-11-01 12:15:00,94.0821,94.4308,93.8480,94.2415,1361462
2022-11-01 12:30:00,94.2614,95.3672,93.9227,95.2825,3549936
2022-11-01 12:45:00,95.2975,96.6025,94.8791,96.0845,8433940
2022-11-01 13:00:00,96.1034,96.6224,95.3174,96.4830,6491205
2022-11-01 13:15:00,96.4730,97.1206,96.3435,96.4098,5702307
2022-11-01 13:30:00,96.4033,96.9412,95.8853,96.7222,3935510
2022-11-01 13:45:00,96.7221,96.8516,96.2339,96.5903,3261130
2022-11-01 14:00:00,96.5926,96.9113,96.2638,96.5896,3052472
2022-11-01 14:15:00,96.5838,96.5926,95.9053,95.9450,2552812
2022-11-01 14:30:00,95.9400,95.9629,95.2078,95.2327,3220925
2022-11-01 14:45:00,95.2278,95.4868,94.8542,95.4568,3356318
2022-11-01 15:00:00,95.4469,95.7358,95.1979,95.3373,2640517
2022-11-01 15:15:00,95.3174,95.4868,95.0086,95.1316,2376716
2022-11-01 15:30:00,95.1481,95.4569,94.9687,95.3074,2224132
2022-11-01 15:45:00,95.2975,95.4270,94.7795,94.8392,3495602
2022-11-01 16:00:00,94.8314,94.8492,94.2315,94.2315,2371797
2022-11-01 16:15:00,94.2515,94.8392,94.1917,94.5005,114054
2022-11-01 16:30:00,94.5271,94.8392,94.4407,94.6300,38167
2022-11-01 16:45:00,94.6396,94.7197,94.4906,94.4906,42562
2022-11-01 17:00:00,94.4906,94.6000,94.2614,94.4009,92745
2022-11-01 17:15:00,94.4420,94.4607,94.3013,94.4607,14658
2022-11-01 17:30:00,94.4407,94.5802,94.3511,94.4208,18840
2022-11-01 17:45:00,94.3533,94.4407,94.3511,94.4407,5284
2022-11-01 18:00:00,94.4407,94.5304,94.4009,94.4806,13493
2022-11-01 18:15:00,94.4706,94.5204,94.3610,94.4607,11219
2022-11-01 18:30:00,94.5005,94.5105,94.3909,94.5105,6888
2022-11-01 18:45:00,94.5204,94.5204,94.3909,94.3909,8981
2022-11-01 19:00:00,94.4009,94.4706,94.3909,94.4009,3400
2022-11-01 19:15:00,94.4009,94.4407,94.3511,94.4308,17230
2022-11-01 19:30:00,94.4308,94.4906,94.3909,94.4406,12241
2022-11-01 19:45:00,94.4009,94.4507,94.3411,94.3909,25642
2022-11-02 04:00:00,94.6101,95.5665,94.6101,95.0185,5279
2022-11-02 04:15:00,94.8890,95.0883,94.8890,95.0783,1403
2022-11-02 04:30:00,95.0185,95.0185,94.9488,94.9488,826
2022-11-02 04:45:00,94.9687,94.9887,94.8890,94.8890,2332
2022-11-02 05:00:00,94.8990,94.8990,94.8392,94.8791,1635
2022-11-02 05:15:00,94.8592,94.8592,94.7396,94.7396,1034
2022-11-02 05:30:00,94.7097,94.8293,94.6599,94.6599,1075
2022-11-02 05:45:00,94.7396,94.7396,94.7396,94.7396,393
2022-11-02 06:00:00,94.7894,94.9887,94.6798,94.8392,3887
2022-11-02 06:15:00,94.7496,94.7695,94.6898,94.6898,3570
2022-11-02 06:30:00,94.6898,94.6898,94.6699,94.6699,300
2022-11-02 06:45:00,94.6898,94.6898,94.5802,94.6400,3363
2022-11-02 07:00:00,94.5703,94.7296,94.5703,94.7197,7239
2022-11-02 07:15:00,94.6400,94.6499,94.5404,94.6300,3649
2022-11-02 07:30:00,94.6798,94.7396,94.6599,94.6699,4139
2022-11-02 07:45:00,94.5603,94.6001,94.3909,94.4407,14917
2022-11-02 08:00:00,94.6400,94.8293,94.2017,94.3810,98574
2022-11-02 08:15:00,94.3810,94.5603,94.1220,94.4407,39835
2022-11-02 08:30:00,94.4407,94.4706,94.2913,94.3610,40345
2022-11-02 08:45:00,94.3013,94.4208,94.1718,94.3610,24724
2022-11-02 09:00:00,94.2913,94.3212,93.9227,94.0921,47201
2022-11-02 09:15:00,94.0524,94.1419,93.6438,93.8629,74786
2022-11-02 09:30:00,93.8829,94.6699,92.4782,92.7870,5010533
2022-11-02 09:45:00,92.7870,93.3150,92.4782,93.0411,3130702
2022-11-02 10:00:00,93.0361,93.5242,92.8568,92.8578,2295394
2022-11-02 10:15:00,92.8568,93.1752,92.6177,92.8732,1931008
2022-11-02 10:30:00,92.8767,93.1457,92.6575,93.1277,1999537
2022-11-02 10:45:00,93.1193,93.1507,92.3786,92.6063,2348552
2022-11-02 11:00:00,92.6077,92.8667,92.1893,92.2980,1568021
2022-11-02 11:15:00,92.2989,92.5181,92.1000,92.4981,1462045
2022-11-02 11:30:00,92.4981,92.6027,92.2955,92.4692,1134755
2022-11-02 11:45:00,92.4981,92.8468,92.3985,92.6127,1368943
2022-11-02 12:00:00,92.6077,92.9066,92.4533,92.7870,1083986
2022-11-02 12:15:00,92.7870,92.8767,92.5679,92.5788,685752
2022-11-02 12:30:00,92.5865,92.7273,92.2740,92.5080,1107596
2022-11-02 12:45:00,92.5031,92.6675,92.4085,92.5380,879648
2022-11-02 13:00:00,92.5380,92.5479,92.2889,92.4085,866782
2022-11-02 13:15:00,92.4094,92.6675,92.3686,92.4553,895010
2022-11-02 13:30:00,92.4483,92.6874,92.1793,92.5295,1374658
2022-11-02 13:45:00,92.5280,93.0361,92.4981,92.8667,1501233
2022-11-02 14:00:00,92.8667,94.4705,92.4085,93.9925,4118614
2022-11-02 14:15:00,94.0323,94.6001,93.4565,94.6001,1843502
2022-11-02 14:30:00,94.5998,94.8392,92.5181,93.4645,3772924
2022-11-02 14:45:00,93.4545,93.7534,92.1096,92.5280,2861078
2022-11-02 15:00:00,92.5280,92.9564,92.2192,92.3338,2495375
2022-11-02 15:15:00,92.3188,92.3188,91.1434,91.3674,3458298
2022-11-02 15:30:00,91.3625,91.6613,91.0536,91.2561,2479057
2022-11-02 15:45:00,91.2529,91.2529,90.1371,90.1770,5572844
2022-11-02 16:00:00,90.1869,90.2965,89.9578,90.0176,2624251
2022-11-02 16:15:00,90.0475,90.2268,89.9279,90.1570,109204
2022-11-02 16:30:00,90.1570,90.4061,90.1570,90.3762,54831
2022-11-02 16:45:00,90.3762,90.5056,90.3264,90.4260,76594
2022-11-02 17:00:00,90.4260,90.6253,90.4061,90.5057,63968
2022-11-02 17:15:00,90.4559,90.4958,90.3762,90.4858,22424
2022-11-02 17:30:00,90.4161,90.5376,90.4061,90.4759,21373
2022-11-02 17:45:00,90.4659,90.5057,90.2666,90.3563,28799
2022-11-02 18:00:00,90.3264,90.4061,90.1471,90.3961,40650
2022-11-02 18:15:00,90.3563,90.4061,90.3364,90.3961,8544
2022-11-02 18:30:00,90.3662,90.3662,90.2069,90.2069,18884
2022-11-02 18:45:00,90.2467,90.3364,90.1770,90.3164,10518
2022-11-02 19:00:00,90.3364,90.3364,90.1770,90.2069,9870
2022-11-02 19:15:00,90.2070,90.2766,90.1072,90.1072,14757
2022-11-02 19:30:00,90.1072,90.1969,90.1072,90.1371,15971
2022-11-02 19:45:00,90.1272,90.5057,90.1072,90.3563,62816
2022-11-03 04:00:00,91.5019,91.5019,90.3264,90.8942,2209
