DateTime,Open,High,Low,Close,Volume
2023-09-20 13:00:00,135.5078,135.6074,135.2985,135.3384,409224
2023-09-20 13:15:00,135.3284,135.4579,135.1989,135.3304,307122
2023-09-20 13:30:00,135.3334,135.3484,134.9797,135.0893,720571
2023-09-20 13:45:00,135.0897,135.4954,134.9896,135.2288,451335
2023-09-20 14:00:00,135.2387,135.2387,134.3918,134.7007,1502296
2023-09-20 14:15:00,134.6907,135.1690,134.5911,134.8800,758052
2023-09-20 14:30:00,134.8701,135.4779,134.7555,135.0793,990585
2023-09-20 14:45:00,135.0793,135.1690,134.6011,134.8302,949650
2023-09-20 15:00:00,134.8203,135.0494,134.0331,134.0829,971663
2023-09-20 15:15:00,134.0730,134.2324,133.8239,134.1228,1029683
2023-09-20 15:30:00,134.1328,134.1627,133.3406,133.4403,1507144
2023-09-20 15:45:00,133.4453,133.6545,133.1364,133.2360,3726570
2023-09-20 16:00:00,133.1862,133.2858,133.0666,133.0965,6543304
2023-09-20 16:15:00,133.1065,136.9127,133.0965,133.1364,16692
2023-09-20 16:30:00,133.1364,133.2061,133.0567,133.1364,8652
2023-09-20 16:45:00,133.1463,133.1563,133.0467,133.0866,5733
2023-09-20 17:00:00,133.0866,133.1264,133.0666,133.0666,6703
2023-09-20 17:15:00,133.0666,133.0965,133.0168,133.0965,4480
2023-09-20 17:30:00,133.0965,133.2559,133.0268,133.0367,402742
2023-09-20 17:45:00,133.0965,133.0965,133.0069,133.0417,5557
2023-09-20 18:00:00,133.0666,133.1264,132.8972,132.9869,10231
2023-09-20 18:15:00,133.0666,133.0666,132.6980,132.8175,2183
2023-09-20 18:30:00,132.8175,133.0467,132.5983,132.8175,4261
2023-09-20 18:45:00,133.0168,133.0168,132.7777,132.8175,4783
2023-09-20 19:00:00,132.7976,132.9172,132.7179,132.8175,3443
2023-09-20 19:15:00,132.7976,132.8175,132.6581,132.7677,4943
2023-09-20 19:30:00,132.7677,132.8175,132.5186,132.5983,13918
2023-09-20 19:45:00,132.6681,132.6681,132.5186,132.5884,12053
2023-09-21 04:00:00,132.5186,132.7976,132.1998,132.2795,1090
2023-09-21 04:15:00,132.2396,132.2396,132.0503,132.1699,6493
2023-09-21 04:30:00,132.1699,132.1799,132.0404,132.1001,4114
2023-09-21 04:45:00,132.0802,132.2895,132.0404,132.2596,3526
2023-09-21 05:00:00,132.3094,132.5087,132.2297,132.4190,3048
2023-09-21 05:15:00,132.4190,132.6880,132.3692,132.6183,2470
2023-09-21 05:30:00,132.5784,132.6980,132.3293,132.3492,2839
2023-09-21 05:45:00,132.3891,132.3891,132.1400,132.1799,4848
2023-09-21 06:00:00,132.1599,132.1799,131.5721,131.7315,22627
2023-09-21 06:15:00,131.7414,131.7713,131.6219,131.7215,2762
2023-09-21 06:30:00,131.7215,132.0005,131.7215,131.9108,3138
2023-09-21 06:45:00,131.8710,131.9806,131.6717,131.9806,11385
2023-09-21 07:00:00,131.9806,132.0204,131.3828,131.5023,37242
2023-09-21 07:15:00,131.5222,131.9208,131.5023,131.6916,17978
2023-09-21 07:30:00,131.6717,131.9208,131.5422,131.8112,11336
2023-09-21 07:45:00,131.8809,132.0105,131.5721,131.6717,21690
2023-09-21 08:00:00,132.0204,132.5968,131.3728,131.5521,56997
2023-09-21 08:15:00,131.5721,131.6318,131.2831,131.4126,17873
2023-09-21 08:30:00,131.4126,131.5820,131.1038,131.4027,47605
2023-09-21 08:45:00,131.3529,131.5222,131.1038,131.1735,44921
2023-09-21 09:00:00,131.2134,131.5222,131.0241,131.1237,40615
2023-09-21 09:15:00,131.1038,131.5222,130.4760,130.9942,140746
2023-09-21 09:30:00,130.9643,131.6767,130.2269,131.3914,3587448
2023-09-21 09:45:00,131.3728,131.3778,130.4063,130.6454,1519853
2023-09-21 10:00:00,130.6155,130.8846,130.1173,130.2269,1745677
2023-09-21 10:15:00,130.2082,130.7849,129.5992,129.9066,1878715
2023-09-21 10:30:00,129.8981,130.5059,129.7088,130.2568,1220617
2023-09-21 10:45:00,130.2469,130.5259,129.9779,130.1173,981828
2023-09-21 11:00:00,130.1273,130.4661,130.1273,130.3565,620680
2023-09-21 11:15:00,130.3664,130.4760,130.0875,130.2867,586841
2023-09-21 11:30:00,130.2867,130.6155,130.2419,130.4760,637377
2023-09-21 11:45:00,130.4661,130.7423,130.4412,130.4960,586520
2023-09-21 12:00:00,130.4910,130.5159,130.1472,130.1771,607363
2023-09-21 12:15:00,130.1771,130.3465,130.1273,130.2419,773139
2023-09-21 12:30:00,130.2469,131.1835,130.2070,131.0440,1320891
2023-09-21 12:45:00,131.0539,131.4999,131.0459,131.2034,774031
2023-09-21 13:00:00,131.2034,131.6916,131.1536,131.6418,688131
2023-09-21 13:15:00,131.6418,131.7514,131.1934,131.2134,665440
2023-09-21 13:30:00,131.2034,131.5123,131.1785,131.3130,408265
2023-09-21 13:45:00,131.3130,131.4126,131.2233,131.3379,357560
2023-09-21 14:00:00,131.3479,131.4126,130.9543,131.0290,395148
2023-09-21 14:15:00,131.0340,131.0739,130.7052,130.7451,394150
2023-09-21 14:30:00,130.7451,130.8696,130.5856,130.7500,587157
2023-09-21 14:45:00,130.7500,130.7949,130.3963,130.4174,419570
2023-09-21 15:00:00,130.4163,130.6355,130.1572,130.3067,925454
2023-09-21 15:15:00,130.2967,130.3963,130.1473,130.2417,727639
2023-09-21 15:30:00,130.2469,130.3266,130.0028,130.2269,1089587
2023-09-21 15:45:00,130.2269,130.4163,129.8981,129.9579,2887365
2023-09-21 16:00:00,129.9579,130.1622,129.8483,130.1373,8138051
2023-09-21 16:15:00,130.0775,130.1173,129.8184,129.8782,14683
2023-09-21 16:30:00,129.8782,129.9480,129.8284,129.8384,9213
2023-09-21 16:45:00,129.8284,129.8683,129.7885,129.8384,8188
2023-09-21 17:00:00,129.8483,129.9380,129.8384,129.8981,5162
2023-09-21 17:15:00,129.9480,130.0775,123.8608,129.9779,11379
2023-09-21 17:30:00,130.0775,130.0775,129.8384,129.8583,2875
2023-09-21 17:45:00,129.8483,129.9280,129.8284,129.8683,3230
2023-09-21 18:00:00,129.9480,130.1971,129.8683,130.0625,3298
2023-09-21 18:15:00,130.0277,130.2070,129.9480,130.0376,3729
2023-09-21 18:30:00,130.0625,130.2668,129.9480,130.1771,2964
2023-09-21 18:45:00,130.2469,130.2668,129.9978,130.1273,1011
2023-09-21 19:00:00,130.0775,130.1273,129.9280,129.9380,2353
2023-09-21 19:15:00,129.9280,130.0974,129.8284,129.9131,1211
2023-09-21 19:30:00,129.9131,130.0077,129.8284,129.9480,1119
2023-09-21 19:45:00,129.9181,130.0077,129.8284,129.8383,2534
2023-09-22 04:00:00,130.9643,130.9643,130.2668,130.6454,4585
2023-09-22 04:15:00,130.6454,130.7052,130.4760,130.5059,3042
2023-09-22 04:30:00,130.5059,130.6155,130.4661,130.5657,711
2023-09-22 04:45:00,130.5856,130.5856,130.2768,130.4960,5441
2023-09-22 05:00:00,130.5159,130.5259,130.4163,130.5159,614
2023-09-22 05:15:00,130.5159,130.6753,130.5159,130.6654,1844
2023-09-22 05:30:00,130.6554,130.7152,130.6155,130.6155,1968
2023-09-22 05:45:00,130.6355,130.7750,130.6355,130.7152,1231
2023-09-22 06:00:00,130.7052,130.7351,130.5358,130.5657,4122
2023-09-22 06:15:00,130.6155,130.6155,130.4063,130.4760,1741
2023-09-22 06:30:00,130.4561,130.5259,130.4063,130.4960,1048
2023-09-22 06:45:00,130.4960,130.6056,130.4362,130.4860,2783
2023-09-22 07:00:00,130.4561,130.6056,130.3266,130.4063,11471
2023-09-22 07:15:00,130.3963,130.5259,130.3664,130.3864,2036
2023-09-22 07:30:00,130.3764,130.4960,130.3465,130.4163,3566
2023-09-22 07:45:00,130.3963,130.5757,130.3764,130.4462,3011
2023-09-22 08:00:00,130.4362,130.7700,129.9679,130.6654,26815
2023-09-22 08:15:00,130.6554,131.0539,130.6355,130.9742,13309
2023-09-22 08:30:00,130.9742,131.0440,130.6952,130.9045,12742
2023-09-22 08:45:00,130.8248,130.9443,129.9679,130.9244,478026
2023-09-22 09:00:00,130.9344,137.3013,130.6753,130.6952,10130
2023-09-22 09:15:00,130.8048,130.8945,130.1074,130.3166,26898
2023-09-22 09:30:00,130.2867,130.5259,129.1309,129.6740,1623198
2023-09-22 09:45:00,129.6789,130.7251,129.6391,130.7251,1063304
2023-09-22 10:00:00,130.7351,130.8945,130.4362,130.6056,764381
2023-09-22 10:15:00,130.6056,131.0639,130.4622,130.9344,645130
2023-09-22 10:30:00,130.9443,131.4126,130.9344,131.1337,815572
2023-09-22 10:45:00,131.1436,131.3628,130.8746,131.2931,664564
2023-09-22 11:00:00,131.2931,131.5472,131.0490,131.2134,658206
2023-09-22 11:15:00,131.2134,131.2731,130.9792,131.2532,490738
2023-09-22 11:30:00,131.2632,131.3130,131.0539,131.1536,375890
2023-09-22 11:45:00,131.1337,131.2034,130.8945,130.9294,445978
2023-09-22 12:00:00,130.9244,131.1685,130.8796,131.0838,413866
2023-09-22 12:15:00,131.0739,131.4276,131.0340,131.1934,423000
2023-09-22 12:30:00,131.2134,131.3628,131.1456,131.3130,377330
2023-09-22 12:45:00,131.3130,131.4027,131.2333,131.2931,328924
2023-09-22 13:00:00,131.2881,131.3130,131.0290,131.0340,309072
2023-09-22 13:15:00,131.0340,131.0340,130.5707,130.6048,474313
2023-09-22 13:30:00,130.6056,130.7152,130.4163,130.4661,378217
2023-09-22 13:45:00,130.4760,130.5757,130.3266,130.4163,471261
2023-09-22 14:00:00,130.4063,130.4860,129.7786,129.7985,727308
2023-09-22 14:15:00,129.7985,130.1074,129.6590,129.8683,739684
2023-09-22 14:30:00,129.8683,130.0674,129.7387,129.9380,482570
2023-09-22 14:45:00,129.9380,130.2867,129.8832,130.2170,463168
2023-09-22 15:00:00,130.2170,130.9842,130.1821,130.8148,719525
2023-09-22 15:15:00,130.8148,130.9045,130.6454,130.6554,604939
2023-09-22 15:30:00,130.6654,130.7522,130.1672,130.1921,802331
2023-09-22 15:45:00,130.1971,130.2867,129.5793,129.7587,2285224
2023-09-22 16:00:00,129.7587,130.4027,129.7487,129.9081,11121566
2023-09-22 16:15:00,129.7786,129.9380,129.7786,129.9131,4190
2023-09-22 16:30:00,129.8981,130.0476,129.7786,129.8782,263903
2023-09-22 16:45:00,129.8882,129.9679,129.8483,129.9081,4157
2023-09-22 17:00:00,129.9081,129.9878,129.8782,129.8782,5010
2023-09-22 17:15:00,129.8782,129.9863,129.7786,129.9480,1371969
2023-09-22 17:30:00,129.9480,130.0177,129.8782,129.9779,327
2023-09-22 17:45:00,129.8782,130.0177,129.8782,129.9779,917
2023-09-22 18:00:00,129.9892,130.0775,129.8284,129.8882,2207
2023-09-22 18:15:00,129.9380,130.2269,129.9380,130.2269,3275
2023-09-22 18:30:00,130.1273,130.2269,129.9978,130.1124,4835
2023-09-22 18:45:00,130.1124,130.2269,129.9978,130.0277,309
2023-09-22 19:00:00,130.2269,130.2269,129.8284,129.9181,685
2023-09-22 19:15:00,129.8483,129.9280,129.8384,129.8583,1180
2023-09-22 19:30:00,129.8384,129.9280,129.8284,129.8782,261
2023-09-22 19:45:00,129.8782,130.2269,129.8284,129.8284,1448
2023-09-25 04:00:00,129.8782,130.4561,129.8782,130.2967,798
2023-09-25 04:15:00,130.2967,130.2967,129.8284,129.8483,3037
2023-09-25 04:30:00,129.8384,129.8483,129.2206,129.2605,4865
2023-09-25 04:45:00,129.3202,129.5195,129.1309,129.4298,1491
2023-09-25 05:00:00,129.4099,129.8981,129.4000,129.7387,3706
2023-09-25 05:15:00,129.7387,129.7885,129.6291,129.7885,1047
2023-09-25 05:30:00,129.7288,129.7288,129.3900,129.4000,1254
2023-09-25 05:45:00,129.3900,129.5295,129.3501,129.5295,1058
2023-09-25 06:00:00,129.5195,129.6092,129.4597,129.5992,595
2023-09-25 06:15:00,129.5793,129.9280,129.5693,129.5992,2163
2023-09-25 06:30:00,129.5693,129.6889,129.2405,129.4398,845
2023-09-25 06:45:00,129.3302,129.4996,129.3103,129.4298,814
2023-09-25 07:00:00,129.4896,129.7288,129.4199,129.5195,6262
2023-09-25 07:15:00,129.5394,129.5693,129.3501,129.4797,1363
2023-09-25 07:30:00,129.4697,129.4697,129.2306,129.2505,4567
2023-09-25 07:45:00,129.2505,129.2704,128.9416,129.0313,11724
2023-09-25 08:00:00,129.4896,130.5259,128.9217,129.1010,37380
2023-09-25 08:15:00,129.0811,129.2804,128.8320,129.1558,8152
2023-09-25 08:30:00,129.1558,129.7786,129.0711,129.2256,95610
2023-09-25 08:45:00,129.2704,129.4099,129.1210,129.2754,6019
2023-09-25 09:00:00,129.1708,129.2389,128.6726,128.8410,13444
2023-09-25 09:15:00,128.8619,129.4000,128.8320,129.2904,8289
2023-09-25 09:30:00,129.3601,129.5594,128.4932,129.3551,2430704
2023-09-25 09:45:00,129.3601,129.5793,129.1907,129.4896,1609906
2023-09-25 10:00:00,129.4996,129.8782,129.4548,129.7786,801773
2023-09-25 10:15:00,129.7686,129.9629,129.2405,129.4049,565970
2023-09-25 10:30:00,129.3900,129.8981,129.3701,129.7487,479680
2023-09-25 10:45:00,129.7288,129.9679,129.2505,129.3302,766829
2023-09-25 11:00:00,129.3252,130.1622,129.3003,130.1173,674684
2023-09-25 11:15:00,130.1173,130.2967,130.0028,130.0675,603146
2023-09-25 11:30:00,130.0725,130.2668,129.9081,130.1572,464213
2023-09-25 11:45:00,130.1672,130.2469,130.0028,130.1074,332367
2023-09-25 12:00:00,130.1173,130.1672,129.9181,130.0576,288761
2023-09-25 12:15:00,130.0675,130.3764,130.0476,130.2470,329816
2023-09-25 12:30:00,130.2568,130.3067,129.8683,129.8981,262633
2023-09-25 12:45:00,129.9081,130.0227,129.6789,130.0177,296266
2023-09-25 13:00:00,130.0177,130.3565,129.9679,130.3067,331785
2023-09-25 13:15:00,130.3166,130.3764,129.9181,130.0675,427265
2023-09-25 13:30:00,130.0675,130.2070,129.8583,129.9978,336156
2023-09-25 13:45:00,129.9928,130.3166,129.9380,130.3166,320082
2023-09-25 14:00:00,130.3216,130.3664,130.2319,130.3266,381710
2023-09-25 14:15:00,130.3316,130.4262,130.1572,130.2519,334708
2023-09-25 14:30:00,130.2419,130.5458,130.1771,130.2867,422023
2023-09-25 14:45:00,130.3116,130.3663,130.0376,130.1024,462165
2023-09-25 15:00:00,130.1024,130.1572,129.7985,130.0376,431312
2023-09-25 15:15:00,130.0376,130.3266,130.0277,130.2435,489672
2023-09-25 15:30:00,130.2369,130.5059,130.1415,130.3415,659036
2023-09-25 15:45:00,130.3366,130.6952,130.2170,130.6654,1709990
2023-09-25 16:00:00,130.6654,130.8945,130.5558,130.7152,4962137
2023-09-25 16:15:00,130.6355,130.8447,130.6355,130.8248,2257
2023-09-25 16:30:00,130.8646,130.8945,130.7849,130.8646,2856
2023-09-25 16:45:00,130.8646,130.8945,130.8347,130.8746,1645
2023-09-25 17:00:00,130.8746,130.8846,130.7650,130.8796,1264
2023-09-25 17:15:00,130.8447,130.9244,130.6355,130.6355,759666
2023-09-25 17:30:00,130.8646,130.9244,130.7949,130.9244,873
2023-09-25 17:45:00,130.9244,130.9244,130.8048,130.8746,701
2023-09-25 18:00:00,130.8995,130.9244,130.7949,130.8248,1613
2023-09-25 18:15:00,130.8248,130.9244,130.7949,130.9145,1690
2023-09-25 18:30:00,130.9244,130.9244,130.7949,130.9244,1310
2023-09-25 18:45:00,130.9244,130.9244,130.7949,130.8447,634
2023-09-25 19:00:00,130.8945,130.9244,130.7949,130.8746,3012
2023-09-25 19:15:00,130.8945,130.9742,130.7949,130.7949,870
2023-09-25 19:30:00,130.8148,130.8746,130.7949,130.8347,855
2023-09-25 19:45:00,130.8746,131.0739,130.7251,130.8248,4477
2023-09-26 04:00:00,130.1273,130.1273,129.6291,130.1273,4035
2023-09-26 04:15:00,130.1273,130.2568,130.0875,130.0974,837
2023-09-26 04:30:00,130.1074,130.1074,129.8882,129.9181,1966
2023-09-26 04:45:00,129.8384,130.0576,129.8384,130.0177,347
2023-09-26 05:00:00,129.9978,130.0476,129.7985,130.0177,778
2023-09-26 05:15:00,130.0177,130.0376,129.9280,129.9878,700
2023-09-26 05:30:00,129.9878,130.1472,129.9878,130.0974,144
2023-09-26 05:45:00,129.9878,129.9878,129.7885,129.7985,260
2023-09-26 06:00:00,129.8085,129.9779,129.8085,129.9181,614
2023-09-26 06:15:00,129.9480,130.1771,129.9280,130.0277,831
2023-09-26 06:30:00,130.0376,130.1771,130.0376,130.0576,61
2023-09-26 06:45:00,130.0277,130.1672,130.0277,130.1672,111
2023-09-26 07:00:00,130.1672,130.2070,129.7786,129.7885,3057
2023-09-26 07:15:00,129.8683,130.2668,129.7885,130.1273,5133
2023-09-26 07:30:00,130.1771,130.3266,130.0775,130.3067,1367
2023-09-26 07:45:00,130.2668,130.2668,130.1273,130.1871,4776
2023-09-26 08:00:00,130.1771,130.6355,129.4697,130.3664,14493
2023-09-26 08:15:00,130.3366,130.4960,130.1074,130.1572,5967
2023-09-26 08:30:00,130.1572,130.1871,129.8284,129.9181,10487
2023-09-26 08:45:00,130.0277,130.6355,129.6690,129.7288,6445
2023-09-26 09:00:00,129.8184,129.8782,129.5394,129.7088,6646
2023-09-26 09:15:00,129.6789,129.9181,129.1309,129.3302,58598
2023-09-26 09:30:00,129.3003,129.8927,128.6943,128.7523,1816376
2023-09-26 09:45:00,128.7623,129.0313,127.7808,127.8057,1736712
2023-09-26 10:00:00,127.8057,127.9951,127.0684,127.1182,1558040
2023-09-26 10:15:00,127.1182,127.5522,127.1182,127.5018,1234764
2023-09-26 10:30:00,127.4869,127.7360,127.2627,127.7111,837962
2023-09-26 10:45:00,127.7061,127.9153,127.1182,127.2278,865284
2023-09-26 11:00:00,127.2179,127.3574,126.9389,127.0585,749487
2023-09-26 11:15:00,127.0485,127.2777,126.7695,126.7893,726364
2023-09-26 11:30:00,126.7795,127.3972,126.7595,127.2577,683105
2023-09-26 11:45:00,127.2328,127.3273,126.8891,127.0684,563188
2023-09-26 12:00:00,127.0585,127.4769,126.9987,127.3474,392428
2023-09-26 12:15:00,127.3275,127.7111,127.3076,127.6862,530165
2023-09-26 12:30:00,127.6862,128.0299,127.5865,127.8954,571148
2023-09-26 12:45:00,127.8904,128.0000,127.7858,127.9004,447869
2023-09-26 13:00:00,127.9054,128.0947,127.6065,128.0548,588783
2023-09-26 13:15:00,128.0648,128.1047,127.7260,127.7460,427360
2023-09-26 13:30:00,127.7410,127.8954,127.5965,127.6663,541017
2023-09-26 13:45:00,127.6812,128.0100,127.5168,128.0000,475158
2023-09-26 14:00:00,127.9851,127.9851,127.7460,127.8057,466634
2023-09-26 14:15:00,127.7958,127.8954,127.6264,127.7451,415709
2023-09-26 14:30:00,127.7362,127.9153,127.5417,127.7260,354953
2023-09-26 14:45:00,127.7220,127.8257,127.6015,127.7958,524160
2023-09-26 15:00:00,127.7872,127.9552,127.6364,127.7858,772256
2023-09-26 15:15:00,127.7958,127.8954,127.6065,127.8057,774548
2023-09-26 15:30:00,127.8157,127.9452,127.6762,127.9303,901517
2023-09-26 15:45:00,127.9353,128.2143,127.8257,128.1047,2490412
2023-09-26 16:00:00,128.1047,128.3039,128.0947,128.2541,6627064
2023-09-26 16:15:00,128.0997,128.2840,128.0997,128.1943,11637
2023-09-26 16:30:00,128.2043,128.2242,128.1445,128.2093,2265
2023-09-26 16:45:00,128.2242,128.2442,128.0997,128.2342,32145
2023-09-26 17:00:00,128.2442,128.2740,128.1943,128.2591,3955
2023-09-26 17:15:00,128.2740,128.2940,128.2442,128.2641,797
2023-09-26 17:30:00,128.2541,128.2920,128.2242,128.2342,3629
2023-09-26 17:45:00,128.2740,128.2840,128.1744,128.2840,901
2023-09-26 18:00:00,128.2840,128.3039,128.2342,128.2790,3551
2023-09-26 18:15:00,128.3039,128.3239,128.2043,128.2691,1242
2023-09-26 18:30:00,128.3039,128.4335,128.2242,128.3737,2844
2023-09-26 18:45:00,128.3737,128.4135,128.2242,128.2840,1408
2023-09-26 19:00:00,128.3039,128.4335,128.2541,128.3338,642
2023-09-26 19:15:00,128.3637,128.5032,128.3338,128.4235,1932
2023-09-26 19:30:00,128.3538,128.5331,128.2641,128.4135,3055
2023-09-26 19:45:00,128.4634,128.6826,128.2740,128.6327,4478
2023-09-27 04:00:00,128.6527,129.0512,128.5331,128.8619,2857
2023-09-27 04:15:00,128.7922,128.8719,128.7722,128.7722,988
2023-09-27 04:30:00,128.7822,128.9715,128.7722,128.8320,1835
2023-09-27 04:45:00,128.8918,128.9317,128.8221,128.8619,998
2023-09-27 05:00:00,128.8420,128.8420,128.7523,128.7922,83
2023-09-27 05:15:00,128.8519,128.8719,128.7722,128.8619,444
2023-09-27 05:30:00,128.8619,128.8719,128.5929,128.5929,1220
2023-09-27 05:45:00,128.5929,128.6228,128.5431,128.5929,466
2023-09-27 06:00:00,128.6427,128.6626,128.5231,128.5331,1561
2023-09-27 06:15:00,128.5132,128.7224,128.4733,128.7224,1055
2023-09-27 06:30:00,128.6826,128.7224,128.5929,128.6527,772
2023-09-27 06:45:00,128.6925,128.8719,128.6527,128.8519,1457
2023-09-27 07:00:00,128.8121,128.8320,128.6626,128.7324,1573
2023-09-27 07:15:00,128.7523,128.8719,128.7224,128.8420,555
2023-09-27 07:30:00,128.8420,128.8519,128.3338,128.3637,4787
2023-09-27 07:45:00,128.3936,128.5331,128.3338,128.5231,8386
2023-09-27 08:00:00,128.8420,129.0263,128.3039,128.4833,19243
2023-09-27 08:15:00,128.5032,128.5331,128.1794,128.3836,4421
2023-09-27 08:30:00,128.3538,128.6726,127.9452,128.6327,7321
2023-09-27 08:45:00,128.5730,128.6776,128.4335,128.5530,4626
2023-09-27 09:00:00,128.6427,128.7224,128.3338,128.5132,5366
2023-09-27 09:15:00,128.5032,128.6477,127.9452,128.1146,60193
2023-09-27 09:30:00,128.1047,129.4957,128.1047,129.3900,2073229
2023-09-27 09:45:00,129.3900,129.5494,129.0213,129.1807,939522
2023-09-27 10:00:00,129.1907,129.3003,128.3239,128.4634,655753
2023-09-27 10:15:00,128.4634,129.1806,128.4434,128.9914,588553
2023-09-27 10:30:00,128.9914,129.0413,128.5630,128.6028,660653
2023-09-27 10:45:00,128.6128,128.9615,128.4683,128.7125,523153
2023-09-27 11:00:00,128.7125,129.1176,128.6826,128.9167,618019
2023-09-27 11:15:00,128.9117,129.0911,128.7623,129.0114,401350
2023-09-27 11:30:00,129.0213,129.1210,128.7623,128.8569,424540
2023-09-27 11:45:00,128.8619,129.1459,128.6494,129.0213,498994
2023-09-27 12:00:00,129.0064,129.0213,128.5929,128.7224,446376
2023-09-27 12:15:00,128.7125,129.1160,128.6925,129.0711,503595
2023-09-27 12:30:00,129.0761,129.2156,128.9317,129.1608,1020800
2023-09-27 12:45:00,129.1509,129.3153,129.0811,129.1608,400119
2023-09-27 13:00:00,129.1689,129.4398,129.0114,129.0313,631377
2023-09-27 13:15:00,129.0313,129.1708,128.8121,128.8320,470512
2023-09-27 13:30:00,128.8021,128.9715,128.3338,128.7473,461114
2023-09-27 13:45:00,128.7623,128.7922,128.5530,128.6276,480599
2023-09-27 14:00:00,128.6228,128.6721,128.2740,128.4434,418699
2023-09-27 14:15:00,128.4534,129.0811,128.4534,129.0426,444450
2023-09-27 14:30:00,129.0513,129.8284,129.0513,129.7786,731346
2023-09-27 14:45:00,129.7786,129.9081,129.6211,129.7188,583190
2023-09-27 15:00:00,129.7288,130.3764,129.6690,130.1472,772100
2023-09-27 15:15:00,130.1572,130.4212,130.0576,130.0875,825510
2023-09-27 15:30:00,130.0954,130.3764,129.5195,129.6291,1105470
2023-09-27 15:45:00,129.6241,130.1472,129.4597,130.1173,2199766
2023-09-27 16:00:00,130.1273,130.4760,130.0376,130.4661,5983829
2023-09-27 16:15:00,130.0675,130.4661,130.0675,130.4661,8927
2023-09-27 16:30:00,130.4462,130.5259,127.4520,130.2867,11903
2023-09-27 16:45:00,130.3067,130.5059,130.2568,130.4362,11452
2023-09-27 17:00:00,130.4262,130.5059,130.4063,130.4810,3751
2023-09-27 17:15:00,130.4810,130.5259,130.3764,130.4960,1255
