DateTime,Open,High,Low,Close,Volume
2022-06-03 12:15:00,122.0945,122.2500,121.4630,121.6165,1158880
2022-06-03 12:30:00,121.6825,122.0050,121.6000,121.7195,689180
2022-06-03 12:45:00,121.7500,122.2500,121.6510,122.2000,747020
2022-06-03 13:00:00,122.2025,122.7905,122.1015,122.1015,1034420
2022-06-03 13:15:00,122.1259,122.1640,121.6350,121.9464,741780
2022-06-03 13:30:00,121.9430,122.1465,121.5400,121.6995,812660
2022-06-03 13:45:00,121.7000,122.0435,121.6775,121.8760,644500
2022-06-03 14:00:00,121.8475,122.7775,121.7100,122.6799,1664980
2022-06-03 14:15:00,122.6075,122.8500,122.3005,122.7800,954700
2022-06-03 14:30:00,122.7275,122.8047,122.3460,122.7500,1167980
2022-06-03 14:45:00,122.7600,123.1975,122.6275,123.0445,1309520
2022-06-03 15:00:00,123.0450,123.0726,122.0520,122.0520,1314380
2022-06-03 15:15:00,122.0000,122.3760,121.7500,122.3760,1216940
2022-06-03 15:30:00,122.3758,122.6110,122.1027,122.1282,1384380
2022-06-03 15:45:00,122.1475,122.5785,121.9550,122.3500,3221760
2022-06-03 16:00:00,122.3500,122.5675,122.2250,122.5500,4574500
2022-06-03 16:15:00,122.5000,122.5675,122.4551,122.5475,109060
2022-06-03 16:30:00,122.5500,122.5790,122.5200,122.5245,142880
2022-06-03 16:45:00,122.5000,122.5000,122.3500,122.3500,29320
2022-06-03 17:00:00,122.5245,122.5245,122.5245,122.5245,2000
2022-06-03 17:15:00,122.5000,122.5215,122.4610,122.5215,53340
2022-06-03 17:30:00,122.5000,122.5945,122.5000,122.5945,23400
2022-06-03 17:45:00,122.5650,122.6495,122.5650,122.6495,30040
2022-06-03 18:00:00,122.6255,122.6500,122.6255,122.6500,6480
2022-06-03 18:45:00,122.6000,122.6000,122.5040,122.5040,7680
2022-06-03 19:00:00,122.5000,122.5000,122.5000,122.5000,14440
2022-06-03 19:30:00,122.5000,122.5000,122.5000,122.5000,4000
2022-06-03 19:45:00,122.4510,122.4510,122.3000,122.4000,17160
2022-06-06 04:00:00,123.6400,124.7900,123.0000,123.5000,82071
2022-06-06 04:15:00,123.6000,123.7000,123.2900,123.4800,27766
2022-06-06 04:30:00,123.4900,123.7000,123.2000,123.3000,20785
2022-06-06 04:45:00,123.3500,123.4700,123.3000,123.4700,25346
2022-06-06 05:00:00,123.5000,123.5300,123.2500,123.3500,18228
2022-06-06 05:15:00,123.3000,123.3000,123.0000,123.2600,18124
2022-06-06 05:30:00,123.2100,123.2100,122.6100,122.6500,31290
2022-06-06 05:45:00,122.6200,122.6800,122.5000,122.6400,22535
2022-06-06 06:00:00,122.6400,123.0000,122.6000,122.7500,43226
2022-06-06 06:15:00,122.8300,123.1600,122.7500,123.1500,36870
2022-06-06 06:30:00,123.1400,123.2400,123.0000,123.1100,17482
2022-06-06 06:45:00,123.2300,123.3900,123.2100,123.2600,32833
2022-06-06 07:00:00,123.2600,123.6000,123.1700,123.4500,439896
2022-06-06 07:15:00,123.4500,124.1000,123.4200,124.0000,353533
2022-06-06 07:30:00,124.0200,124.3900,124.0000,124.1000,314071
2022-06-06 07:45:00,124.0600,124.3700,122.9500,124.2800,267814
2022-06-06 08:00:00,124.2800,124.9200,123.1512,124.7500,651370
2022-06-06 08:15:00,124.7500,124.9300,124.3200,124.4800,403597
2022-06-06 08:30:00,124.4000,124.8700,124.2700,124.7200,282530
2022-06-06 08:45:00,124.6900,124.9800,124.5000,124.7800,344273
2022-06-06 09:00:00,124.7800,125.4500,124.7300,125.2500,706942
2022-06-06 09:15:00,125.2500,126.4000,125.0600,125.2700,1157993
2022-06-06 09:30:00,125.2450,126.2500,124.0100,125.6799,12833287
2022-06-06 09:45:00,125.6676,126.8500,125.1300,126.7850,8363972
2022-06-06 10:00:00,126.7827,128.4000,126.3300,127.6200,8677619
2022-06-06 10:15:00,127.6400,128.0600,126.4200,127.8123,6054715
2022-06-06 10:30:00,127.8000,128.7800,127.6712,128.5382,5677183
2022-06-06 10:45:00,128.5500,128.9900,127.7500,128.1250,4504227
2022-06-06 11:00:00,128.1300,128.2800,126.8600,127.0054,3927316
2022-06-06 11:15:00,127.0100,127.2800,126.0100,127.0720,4227395
2022-06-06 11:30:00,127.0650,127.1800,126.1000,126.6100,3012998
2022-06-06 11:45:00,126.6700,126.8000,125.6900,126.1050,2828358
2022-06-06 12:00:00,126.1219,126.1800,124.0100,124.1998,4765627
2022-06-06 12:15:00,124.2100,125.0000,124.0500,124.7500,3272981
2022-06-06 12:30:00,124.7350,125.3500,124.2000,125.1502,2871207
2022-06-06 12:45:00,125.1350,125.4800,124.8100,125.2600,2197910
2022-06-06 13:00:00,125.2600,125.3800,124.8000,124.9500,2017981
2022-06-06 13:15:00,124.9500,125.6300,124.6600,125.4099,2418658
2022-06-06 13:30:00,125.3750,126.4000,125.2834,126.0201,2980224
2022-06-06 13:45:00,126.0600,126.5900,125.9000,126.2200,2495689
2022-06-06 14:00:00,126.2800,126.2800,125.6500,125.7070,1900522
2022-06-06 14:15:00,125.7061,125.8200,124.8900,125.1100,2240103
2022-06-06 14:30:00,125.0600,125.6100,124.9300,125.5200,1786619
2022-06-06 14:45:00,125.5400,125.8000,124.8100,125.2931,2080779
2022-06-06 15:00:00,125.2937,125.6000,124.8400,125.0296,1952665
2022-06-06 15:15:00,125.0151,125.3000,124.3300,124.6400,2207749
2022-06-06 15:30:00,124.6560,124.9000,123.8100,124.4600,3722656
2022-06-06 15:45:00,124.4301,125.0200,124.0400,124.8500,4889731
2022-06-06 16:00:00,124.8400,128.3000,124.7000,124.8999,2776191
2022-06-06 16:15:00,124.9000,124.9800,124.7900,124.8800,68138
2022-06-06 16:30:00,124.9000,124.9900,124.8400,124.9900,28284
2022-06-06 16:45:00,124.9900,125.3700,124.9900,125.1800,68900
2022-06-06 17:00:00,125.1900,125.6500,125.1900,125.4214,134707
2022-06-06 17:15:00,125.4500,125.5700,124.7900,125.4900,69780
2022-06-06 17:30:00,125.4900,125.4900,125.3400,125.4000,39028
2022-06-06 17:45:00,125.4400,125.5500,125.4100,125.5200,34269
2022-06-06 18:00:00,125.5200,125.5500,125.4500,125.4500,23906
2022-06-06 18:15:00,125.4900,125.5200,125.3100,125.3500,21257
2022-06-06 18:30:00,125.3500,125.3800,125.0100,125.1000,63376
2022-06-06 18:45:00,125.1500,125.1600,124.8500,124.8500,26965
2022-06-06 19:00:00,124.8300,124.9500,124.6500,124.9100,41100
2022-06-06 19:15:00,124.8900,125.2500,124.8900,125.2200,23393
2022-06-06 19:30:00,125.2500,125.2500,125.0300,125.1100,14119
2022-06-06 19:45:00,125.1700,125.4000,125.1500,125.2000,65634
2022-06-07 04:00:00,124.7600,124.8000,124.3700,124.4000,16228
2022-06-07 04:15:00,124.4100,124.4800,124.2800,124.4200,7770
2022-06-07 04:30:00,124.3300,124.5000,124.3300,124.4000,11661
2022-06-07 04:45:00,124.4600,124.5200,124.3800,124.5200,1326
2022-06-07 05:00:00,124.5400,124.5400,124.3100,124.3500,7013
2022-06-07 05:15:00,124.3100,124.4500,124.3100,124.4500,1310
2022-06-07 05:30:00,124.4800,124.5300,124.4000,124.4000,2277
2022-06-07 05:45:00,124.3300,124.3600,124.3300,124.3500,2863
2022-06-07 06:15:00,124.3300,124.3300,123.9200,124.1700,10024
2022-06-07 06:30:00,124.1800,124.3000,124.1200,124.3000,3029
2022-06-07 06:45:00,124.2900,124.6800,123.5600,123.8100,31452
2022-06-07 07:00:00,124.0000,124.5100,121.7000,121.9300,332415
2022-06-07 07:15:00,121.9300,122.4900,121.6200,121.9800,199932
2022-06-07 07:30:00,121.9600,122.0000,121.3600,121.8300,263833
2022-06-07 07:45:00,121.7700,122.1000,121.5000,122.0000,167992
2022-06-07 08:00:00,124.2500,124.5482,121.3000,121.6000,545151
2022-06-07 08:15:00,121.6300,121.8600,121.4800,121.6600,213904
2022-06-07 08:30:00,121.6600,121.9700,121.2600,121.8200,276898
2022-06-07 08:45:00,121.8400,122.0000,121.6500,121.7500,256293
2022-06-07 09:00:00,121.7400,122.0100,121.6800,121.7800,183568
2022-06-07 09:15:00,121.7800,124.7900,121.6600,122.0000,685238
2022-06-07 09:30:00,122.0200,122.2200,120.6300,121.8199,8751542
2022-06-07 09:45:00,121.8072,122.8300,121.4200,122.4150,4525335
2022-06-07 10:00:00,122.4600,123.3500,121.5300,121.7250,4131757
2022-06-07 10:15:00,121.7250,122.9000,121.6100,122.7152,2921654
2022-06-07 10:30:00,122.7100,123.8600,122.3801,123.4581,3178871
2022-06-07 10:45:00,123.4600,124.1000,123.1200,123.3500,2429776
2022-06-07 11:00:00,123.3600,123.3800,122.3200,122.3800,2639943
2022-06-07 11:15:00,122.3900,122.4736,121.5300,121.7101,2371619
2022-06-07 11:30:00,121.7338,122.1500,121.5300,122.0048,1843972
2022-06-07 11:45:00,122.0200,122.6300,121.5744,122.4170,2256629
2022-06-07 12:00:00,122.4600,122.5000,121.8000,121.9100,1310388
2022-06-07 12:15:00,121.9000,122.0600,121.2600,121.2700,1973355
2022-06-07 12:30:00,121.2700,121.8000,121.0200,121.5662,2031173
2022-06-07 12:45:00,121.5650,121.9000,121.4600,121.6700,1323675
2022-06-07 13:00:00,121.6700,122.1800,121.4000,122.0200,1648210
2022-06-07 13:15:00,122.0100,122.4800,121.9354,121.9900,1320392
2022-06-07 13:30:00,122.0200,122.2800,121.7578,121.9600,1057722
2022-06-07 13:45:00,121.9600,122.2249,121.8500,122.0880,1188393
2022-06-07 14:00:00,122.0900,122.7599,122.0101,122.6350,1557804
2022-06-07 14:15:00,122.6312,122.8100,122.3800,122.7450,1284771
2022-06-07 14:30:00,122.7400,122.8100,122.0767,122.1350,1453120
2022-06-07 14:45:00,122.1350,122.3100,121.9400,122.1800,1318742
2022-06-07 15:00:00,122.1810,122.8700,122.1600,122.5350,1793156
2022-06-07 15:15:00,122.5389,122.7300,122.3400,122.6700,1236659
2022-06-07 15:30:00,122.6800,123.2300,122.4450,122.8499,2028007
2022-06-07 15:45:00,122.8350,123.5600,122.8300,123.0000,3935565
2022-06-07 16:00:00,123.0000,123.0000,122.7600,122.8200,4185052
2022-06-07 16:15:00,122.8200,123.0000,122.8000,122.8000,75263
2022-06-07 16:30:00,122.8370,122.8370,122.5900,122.6299,22464
2022-06-07 16:45:00,122.6300,122.7500,122.5901,122.6600,17793
2022-06-07 17:00:00,122.6600,122.7000,122.6000,122.6900,16549
2022-06-07 17:15:00,122.6900,122.7400,122.6500,122.7001,15732
2022-06-07 17:30:00,122.7300,122.7500,122.6000,122.6800,29200
2022-06-07 17:45:00,122.6800,122.6800,122.5000,122.5100,33227
2022-06-07 18:00:00,122.5200,122.6700,122.4000,122.4000,34197
2022-06-07 18:15:00,122.4500,122.4800,122.4100,122.4700,21542
2022-06-07 18:30:00,122.5000,122.5100,122.3800,122.4000,12753
2022-06-07 18:45:00,122.3500,122.4500,122.3100,122.4000,13336
2022-06-07 19:00:00,122.3500,122.4400,122.3200,122.3200,4828
2022-06-07 19:15:00,122.3100,122.4300,122.3000,122.4100,11551
2022-06-07 19:30:00,122.4000,122.4500,122.3500,122.3800,12480
2022-06-07 19:45:00,122.3900,122.4300,122.2700,122.3700,33149
2022-06-08 04:00:00,122.4400,122.7400,122.4000,122.4800,10486
2022-06-08 04:15:00,122.5000,122.7500,122.4200,122.7500,1967
2022-06-08 04:30:00,122.8000,122.8000,122.6200,122.6200,480
2022-06-08 04:45:00,122.6500,122.7000,122.6500,122.6900,2005
2022-06-08 05:00:00,122.6100,122.6300,122.5600,122.6300,2377
2022-06-08 05:15:00,122.6300,122.7600,122.6300,122.7300,11908
2022-06-08 05:30:00,122.7000,122.8000,122.7000,122.8000,2650
2022-06-08 05:45:00,122.8800,122.9000,122.7300,122.7500,3711
2022-06-08 06:00:00,122.7000,122.7000,122.5200,122.6000,2727
2022-06-08 06:15:00,122.5300,122.5300,122.5000,122.5000,2902
2022-06-08 06:30:00,122.5500,122.5700,122.5500,122.5700,293
2022-06-08 06:45:00,122.6700,123.0000,122.6700,122.8900,5360
2022-06-08 07:00:00,122.8000,122.8000,122.6600,122.7000,8435
2022-06-08 07:15:00,122.7300,123.0500,122.7300,123.0500,11592
2022-06-08 07:30:00,123.0800,123.4200,122.9300,122.9800,43036
2022-06-08 07:45:00,122.9300,123.0300,122.5600,122.8400,38794
2022-06-08 08:00:00,122.7300,123.4300,122.5600,122.7600,211968
2022-06-08 08:15:00,122.7500,123.0000,122.3700,122.5600,127637
2022-06-08 08:30:00,122.5700,122.6100,122.3600,122.5400,52290
2022-06-08 08:45:00,122.5257,122.8000,122.4500,122.4700,36989
2022-06-08 09:00:00,122.4500,122.6100,122.2500,122.5300,66002
2022-06-08 09:15:00,122.5800,122.7000,122.0200,122.5700,172696
2022-06-08 09:30:00,122.5900,123.7000,121.8600,122.8108,4948587
2022-06-08 09:45:00,122.8300,123.7500,122.4000,123.2600,3065533
2022-06-08 10:00:00,123.2650,123.6700,122.7300,122.8000,2286724
2022-06-08 10:15:00,122.7704,123.7200,122.5700,123.2050,2015127
2022-06-08 10:30:00,123.2100,123.6496,122.6000,122.9163,1763171
2022-06-08 10:45:00,122.9001,123.1099,122.2400,122.5621,1834752
2022-06-08 11:00:00,122.5750,122.8700,122.0600,122.8414,1929617
2022-06-08 11:15:00,122.8700,123.2700,122.6700,123.0200,1670511
2022-06-08 11:30:00,123.0200,123.0800,122.4200,122.5306,1314147
2022-06-08 11:45:00,122.5400,122.9479,122.5400,122.6600,1005852
2022-06-08 12:00:00,122.6300,122.8800,122.4400,122.5850,861996
2022-06-08 12:15:00,122.5850,122.5860,121.7100,122.0750,1801687
2022-06-08 12:30:00,122.0700,122.0750,121.0800,121.1099,1794703
2022-06-08 12:45:00,121.0960,121.6200,121.0100,121.5400,1356382
2022-06-08 13:00:00,121.5400,121.5450,121.2200,121.3100,1020671
2022-06-08 13:15:00,121.3187,121.5900,121.1800,121.4700,1027590
2022-06-08 13:30:00,121.4500,121.5260,120.7500,121.2200,1704351
2022-06-08 13:45:00,121.2100,121.4800,121.0000,121.4700,1245752
2022-06-08 14:00:00,121.4750,121.6900,121.0800,121.2300,1268085
2022-06-08 14:15:00,121.2400,121.3000,120.7500,120.9850,1248921
2022-06-08 14:30:00,120.9900,121.2400,120.7800,121.1700,1033225
2022-06-08 14:45:00,121.1800,121.3599,120.9900,121.1500,1122330
2022-06-08 15:00:00,121.1600,121.2300,120.7600,121.1420,1096997
2022-06-08 15:15:00,121.1301,121.4300,121.0000,121.2814,1036336
2022-06-08 15:30:00,121.2900,121.5800,121.1100,121.2907,1561290
2022-06-08 15:45:00,121.3000,121.3100,120.9000,121.1800,2827914
2022-06-08 16:00:00,121.1800,121.1800,121.0000,121.1400,3451937
2022-06-08 16:15:00,121.1400,121.4400,121.1000,121.2500,58896
2022-06-08 16:30:00,121.3500,121.4000,121.1900,121.2399,11074
2022-06-08 16:45:00,121.2000,121.2800,121.1800,121.2200,17370
2022-06-08 17:00:00,121.2100,121.2700,121.1800,121.2499,22129
2022-06-08 17:15:00,121.2500,121.3000,121.2500,121.2800,14998
2022-06-08 17:30:00,121.2800,121.3000,121.1800,121.2900,14162
2022-06-08 17:45:00,121.1800,121.2500,121.1000,121.1900,172584
2022-06-08 18:00:00,121.1800,121.1900,121.1000,121.1100,7137
2022-06-08 18:15:00,121.1400,121.1600,121.0900,121.1200,9318
2022-06-08 18:30:00,121.1200,121.2100,121.1200,121.1800,5144
2022-06-08 18:45:00,121.1600,121.3000,121.1400,121.2500,9258
2022-06-08 19:00:00,121.2700,121.2900,121.2100,121.2600,10880
2022-06-08 19:15:00,121.2501,121.2700,121.2000,121.2200,6826
2022-06-08 19:30:00,121.1900,121.2500,121.1800,121.2000,6808
2022-06-08 19:45:00,121.1900,121.2500,121.1700,121.2300,21597
2022-06-09 04:00:00,121.2000,121.2000,120.6700,120.7900,7590
2022-06-09 04:15:00,120.9000,120.9000,120.8000,120.8300,1589
2022-06-09 04:30:00,121.0000,121.1200,120.8800,120.9000,2939
2022-06-09 04:45:00,120.9400,121.5000,120.9300,121.4000,6091
2022-06-09 05:00:00,121.4800,121.5000,121.2600,121.4700,4858
2022-06-09 05:15:00,121.3500,121.3600,121.2500,121.2500,1319
2022-06-09 05:30:00,121.2900,121.2900,121.2000,121.2100,4005
2022-06-09 05:45:00,121.1600,121.3500,121.1500,121.3500,1659
2022-06-09 06:00:00,121.3500,121.4800,121.1800,121.4800,1858
2022-06-09 06:15:00,121.4000,121.7000,121.3300,121.7000,7164
2022-06-09 06:30:00,121.9600,121.9800,121.5300,121.5300,4881
2022-06-09 06:45:00,121.6400,121.7400,121.5800,121.6500,5852
2022-06-09 07:00:00,121.5400,121.6000,121.3500,121.4000,17428
2022-06-09 07:15:00,121.3700,121.5800,121.2600,121.5000,14954
2022-06-09 07:30:00,121.4400,121.5000,121.3000,121.4800,16524
2022-06-09 07:45:00,121.4900,121.6000,121.0200,121.1800,46740
2022-06-09 08:00:00,121.5200,121.6000,120.7112,120.9000,163861
2022-06-09 08:15:00,120.8500,120.9400,120.3100,120.7300,161081
2022-06-09 08:30:00,120.6600,120.7600,119.6500,119.7500,278870
2022-06-09 08:45:00,119.7000,120.0000,119.5500,119.8003,265039
2022-06-09 09:00:00,119.7550,119.9500,119.6100,119.7000,109157
2022-06-09 09:15:00,119.7100,120.2000,119.5600,119.9900,197023
2022-06-09 09:30:00,120.0100,121.1894,119.3500,119.6350,5533252
2022-06-09 09:45:00,119.6371,121.3000,119.4000,120.8600,3368269
2022-06-09 10:00:00,120.8900,120.9000,119.7300,120.2250,2238316
2022-06-09 10:15:00,120.2300,120.9700,120.1509,120.9150,1740940
2022-06-09 10:30:00,120.9150,121.1899,120.4300,120.6453,1675745
2022-06-09 10:45:00,120.6400,120.6599,119.9200,120.2900,1476830
2022-06-09 11:00:00,120.2900,120.3500,119.6800,120.0500,1442756
2022-06-09 11:15:00,120.0500,120.3300,119.8500,120.0699,1319544
2022-06-09 11:30:00,120.0700,120.7200,120.0200,120.5000,1455866
2022-06-09 11:45:00,120.4710,120.5500,119.6500,120.0700,1197407
2022-06-09 12:00:00,120.0600,120.1800,119.4800,119.6400,1052068
2022-06-09 12:15:00,119.6400,120.0600,119.5000,119.9200,765388
2022-06-09 12:30:00,119.9200,120.1301,119.7400,120.1003,932717
2022-06-09 12:45:00,120.0900,120.2200,119.6800,120.0800,909025
2022-06-09 13:00:00,120.1100,120.5600,119.9400,120.2450,966440
2022-06-09 13:15:00,120.2300,120.2900,119.7200,119.8400,907706
2022-06-09 13:30:00,119.8300,119.8400,118.7122,118.7800,1947405
2022-06-09 13:45:00,118.8000,119.3000,118.6900,119.2400,1309462
2022-06-09 14:00:00,119.2550,119.2900,118.0500,118.5900,2185636
2022-06-09 14:15:00,118.5700,118.7400,118.1200,118.5900,1285526
2022-06-09 14:30:00,118.5600,118.5700,118.1100,118.2800,1226760
2022-06-09 14:45:00,118.2892,118.5500,117.7500,117.7750,1776808
2022-06-09 15:00:00,117.7690,117.8350,117.0700,117.0901,2883742
2022-06-09 15:15:00,117.0950,117.5899,116.9100,116.9899,2387049
2022-06-09 15:30:00,116.9889,117.2150,116.5200,116.6201,2261507
2022-06-09 15:45:00,116.6300,116.6800,116.1000,116.1200,4852609
2022-06-09 16:00:00,116.1300,116.2800,116.1000,116.1500,4575080
2022-06-09 16:15:00,116.1800,116.1800,116.0100,116.0300,158758
2022-06-09 16:30:00,116.0600,116.2400,116.0000,116.2000,89758
2022-06-09 16:45:00,116.2400,116.4400,116.1600,116.3900,29435
2022-06-09 17:00:00,116.3700,116.4600,116.2000,116.2500,41593
2022-06-09 17:15:00,116.2000,116.4500,116.1500,116.2000,22633
2022-06-09 17:30:00,116.1500,116.2500,116.1400,116.1600,12919
2022-06-09 17:45:00,116.1500,116.1900,116.1000,116.1700,221097
2022-06-09 18:00:00,116.1900,116.2600,116.1300,116.1300,14984
2022-06-09 18:15:00,116.1700,116.1700,116.1300,116.1599,11547
2022-06-09 18:30:00,116.1500,116.1900,116.1200,116.1200,9832
2022-06-09 18:45:00,116.1400,116.1700,116.1200,116.1300,11651
2022-06-09 19:00:00,116.1200,116.1800,116.1000,116.1000,23076
2022-06-09 19:15:00,116.1400,116.1800,116.1100,116.1200,7974
2022-06-09 19:30:00,116.1400,116.1700,116.1000,116.1300,10677
2022-06-09 19:45:00,116.1300,116.2000,116.1100,116.1800,16678
2022-06-10 04:00:00,116.8200,116.9500,116.2500,116.7300,12004
2022-06-10 04:15:00,116.8100,116.8100,116.7500,116.8100,743
2022-06-10 04:30:00,116.6500,116.7500,116.5800,116.6200,1871
2022-06-10 04:45:00,116.7000,116.7000,116.3000,116.3000,4944
2022-06-10 05:00:00,116.3500,116.5000,116.3500,116.5000,2022
2022-06-10 05:15:00,116.4100,116.4300,116.3600,116.4000,1394
2022-06-10 05:30:00,116.4300,116.4300,116.3500,116.3500,1844
2022-06-10 05:45:00,116.5000,116.7000,116.5000,116.5000,5416
2022-06-10 06:00:00,116.5000,116.5400,116.3900,116.5400,3425
2022-06-10 06:15:00,116.5000,116.5000,116.2700,116.2800,5800
2022-06-10 06:30:00,116.2800,116.3900,116.2800,116.3000,7119
2022-06-10 06:45:00,116.2000,116.2000,116.1200,116.1200,691
2022-06-10 07:00:00,116.2000,116.3700,116.0100,116.2900,23057
2022-06-10 07:15:00,116.2300,116.2300,116.0200,116.0600,5947
2022-06-10 07:30:00,116.0900,116.4000,116.0900,116.1100,15406
2022-06-10 07:45:00,116.1400,116.2600,116.1400,116.2400,9080
2022-06-10 08:00:00,116.2500,116.8588,116.0200,116.3899,78317
2022-06-10 08:15:00,116.3900,116.6700,116.3500,116.4500,90378
2022-06-10 08:30:00,116.5000,116.5000,114.0000,114.6500,671796
2022-06-10 08:45:00,114.5501,114.8000,113.8000,113.8900,317773
2022-06-10 09:00:00,113.8800,114.4800,113.8120,113.9500,162903
2022-06-10 09:15:00,113.9100,114.0000,112.7500,113.4500,326784
2022-06-10 09:30:00,113.4400,114.5000,112.3401,113.0500,7192500
2022-06-10 09:45:00,113.0600,113.2800,110.9300,111.1390,4831487
2022-06-10 10:00:00,111.1300,111.1300,110.1100,110.4105,4644471
2022-06-10 10:15:00,110.4100,110.7600,109.8000,110.2800,4082293
2022-06-10 10:30:00,110.2800,110.9500,110.1700,110.6499,3079479
2022-06-10 10:45:00,110.6300,110.7000,109.8100,109.8250,2063212
2022-06-10 11:00:00,109.8100,110.0800,109.5101,109.8300,2343895
2022-06-10 11:15:00,109.8300,110.3500,109.7000,109.8119,1696216
2022-06-10 11:30:00,109.8200,110.0200,109.1800,109.5000,2073648
2022-06-10 11:45:00,109.4900,109.6500,109.0500,109.5000,1755868
2022-06-10 12:00:00,109.5084,109.8600,109.2200,109.3600,1746462
2022-06-10 12:15:00,109.3500,109.6200,109.1500,109.4000,1312718
2022-06-10 12:30:00,109.4000,109.8200,109.2850,109.5172,1403564
2022-06-10 12:45:00,109.5200,109.6800,109.2700,109.6000,1086111
2022-06-10 13:00:00,109.6100,109.8200,109.3121,109.3950,1309487
2022-06-10 13:15:00,109.3600,109.9000,109.3500,109.8142,1232514
2022-06-10 13:30:00,109.8138,109.8200,109.3300,109.4000,1426318
2022-06-10 13:45:00,109.4000,110.2400,109.3400,109.8072,1684728
2022-06-10 14:00:00,109.7900,110.0700,109.6200,109.8000,1143512
2022-06-10 14:15:00,109.7950,110.2899,109.6500,109.7317,1802653
2022-06-10 14:30:00,109.7400,110.1900,109.7000,109.8900,1422119
2022-06-10 14:45:00,109.8905,110.5500,109.8300,110.2500,1692039
2022-06-10 15:00:00,110.2300,110.5700,109.8600,110.2118,1664159
2022-06-10 15:15:00,110.2100,110.7400,110.0300,110.4506,1959404
2022-06-10 15:30:00,110.4500,110.5300,109.8000,109.9500,2325781
2022-06-10 15:45:00,109.9400,110.1200,109.5500,109.6400,5004018
2022-06-10 16:00:00,109.6400,109.9500,109.5600,109.9400,5952335
2022-06-10 16:15:00,109.9300,109.9400,109.6500,109.8000,110350
2022-06-10 16:30:00,109.8000,109.8000,109.7000,109.7100,42751
