,Open,High,Low,Close,Volume
2024-12-31 13:20:00,422.2400,422.3400,422.2000,422.3400,7537
2024-12-31 13:21:00,422.3393,422.3393,421.7400,421.9400,28984
2024-12-31 13:22:00,422.0000,422.0130,421.8000,422.0000,15745
2024-12-31 13:23:00,421.9600,422.1000,421.8900,421.9683,17956
2024-12-31 13:24:00,421.9700,422.0177,421.7100,421.8550,29123
2024-12-31 13:25:00,421.8550,422.1000,421.7600,422.1000,17712
2024-12-31 13:26:00,422.0550,422.2700,421.8900,422.0147,16189
2024-12-31 13:27:00,421.8901,422.0007,421.7800,421.8400,26454
2024-12-31 13:28:00,421.8600,422.1600,421.8600,422.1600,16167
2024-12-31 13:29:00,422.1025,422.1617,421.9300,421.9300,12997
2024-12-31 13:30:00,421.9050,422.1250,421.8122,422.0450,23010
2024-12-31 13:31:00,422.1300,422.2200,422.0600,422.1500,8326
2024-12-31 13:32:00,422.1500,422.2100,422.0374,422.0374,9615
2024-12-31 13:33:00,422.1070,422.2900,422.0740,422.1950,18002
2024-12-31 13:34:00,422.2531,422.4400,422.1950,422.2850,13776
2024-12-31 13:35:00,422.2800,422.3400,422.1800,422.1800,4914
2024-12-31 13:36:00,422.1850,422.2700,422.0501,422.1150,16876
2024-12-31 13:37:00,422.0500,422.1166,421.8744,422.0000,10375
2024-12-31 13:38:00,422.0450,422.2000,421.9900,422.1900,10786
2024-12-31 13:39:00,422.2400,422.3500,422.1200,422.3000,13458
2024-12-31 13:40:00,422.3700,422.4700,422.2300,422.4550,14459
2024-12-31 13:41:00,422.4000,422.4000,422.1750,422.1750,9887
2024-12-31 13:42:00,422.1950,422.3442,422.0600,422.0900,6959
2024-12-31 13:43:00,422.0607,422.4780,422.0607,422.2350,11580
2024-12-31 13:44:00,422.2400,422.2400,422.0000,422.1650,13230
2024-12-31 13:45:00,422.1618,422.2300,422.0200,422.1328,6037
2024-12-31 13:46:00,422.1399,422.2300,422.0101,422.1300,5628
2024-12-31 13:47:00,422.1600,422.4400,422.1600,422.2600,15605
2024-12-31 13:48:00,422.3500,422.5600,422.2900,422.4673,19572
2024-12-31 13:49:00,422.4800,422.6000,422.4602,422.4900,8907
2024-12-31 13:50:00,422.4700,422.9200,422.4700,422.6800,26001
2024-12-31 13:51:00,422.6100,422.6300,422.3300,422.4026,14087
2024-12-31 13:52:00,422.4200,422.4600,422.2000,422.3200,10070
2024-12-31 13:53:00,422.2700,422.3208,422.1401,422.1601,6867
2024-12-31 13:54:00,422.2500,422.2500,422.1300,422.1600,7111
2024-12-31 13:55:00,422.1000,422.2157,422.0301,422.1897,8197
2024-12-31 13:56:00,422.1500,422.1900,422.0200,422.0900,10346
2024-12-31 13:57:00,422.1200,422.1300,421.8900,421.8900,11373
2024-12-31 13:58:00,421.9800,422.1300,421.9200,422.0650,18922
2024-12-31 13:59:00,422.0499,422.1296,421.9200,421.9900,28506
2024-12-31 14:00:00,421.9300,422.0999,421.8700,422.0300,18684
2024-12-31 14:01:00,422.0300,422.1600,422.0000,422.0350,11539
2024-12-31 14:02:00,422.0000,422.0000,421.8000,421.8700,11087
2024-12-31 14:03:00,421.8350,421.9500,421.5500,421.8380,19808
2024-12-31 14:04:00,421.8300,422.0800,421.8000,422.0000,9722
2024-12-31 14:05:00,421.9200,422.4500,421.9200,422.2800,22345
2024-12-31 14:06:00,422.2000,422.4800,422.1701,422.3800,10768
2024-12-31 14:07:00,422.4500,422.5899,422.4300,422.5050,11285
2024-12-31 14:08:00,422.6200,422.7800,422.6050,422.6300,14122
2024-12-31 14:09:00,422.6150,422.8139,422.5101,422.7400,12621
2024-12-31 14:10:00,422.7100,422.9600,422.7100,422.7100,12950
2024-12-31 14:11:00,422.7600,422.9100,422.6300,422.7700,14712
2024-12-31 14:12:00,422.6900,422.9000,422.6900,422.8500,8287
2024-12-31 14:13:00,422.8051,422.9500,422.7330,422.7700,14306
2024-12-31 14:14:00,422.7750,422.9300,422.7733,422.8300,5856
2024-12-31 14:15:00,422.7800,422.8400,422.6900,422.7100,10084
2024-12-31 14:16:00,422.6700,422.7100,422.5900,422.6000,4940
2024-12-31 14:17:00,422.5900,422.6100,422.3500,422.3500,9554
2024-12-31 14:18:00,422.4700,422.4821,422.2800,422.3700,5751
2024-12-31 14:19:00,422.2677,422.3700,422.1750,422.2200,8906
2024-12-31 14:20:00,422.2400,422.2700,421.9000,421.9150,11491
2024-12-31 14:21:00,421.9250,422.0500,421.7300,421.7900,12416
2024-12-31 14:22:00,421.7950,421.9100,421.7400,421.8600,7522
2024-12-31 14:23:00,421.8550,422.2600,421.8100,422.0650,20487
2024-12-31 14:24:00,422.0650,422.1000,421.8800,421.9725,10124
2024-12-31 14:25:00,422.0200,422.1600,421.9800,422.1200,11675
2024-12-31 14:26:00,422.1100,422.3500,422.1100,422.1500,15855
2024-12-31 14:27:00,422.2400,422.3300,422.1600,422.1900,6834
2024-12-31 14:28:00,422.1600,422.2500,422.1000,422.1889,12530
2024-12-31 14:29:00,422.1400,422.1400,421.9400,421.9400,8782
2024-12-31 14:30:00,421.9900,422.1100,421.9400,422.1100,10300
2024-12-31 14:31:00,422.1150,422.1150,421.9600,422.0150,8668
2024-12-31 14:32:00,422.0300,422.1000,421.9900,422.0525,8059
2024-12-31 14:33:00,422.0187,422.1503,421.9800,422.1500,14969
2024-12-31 14:34:00,422.1600,422.2300,422.0600,422.1100,13209
2024-12-31 14:35:00,422.0800,422.4600,422.0800,422.4100,21027
2024-12-31 14:36:00,422.4100,422.4400,422.2300,422.3550,11585
2024-12-31 14:37:00,422.3400,422.6200,422.3400,422.5450,19943
2024-12-31 14:38:00,422.4400,422.6400,422.4400,422.6250,7726
2024-12-31 14:39:00,422.5500,422.7600,422.5500,422.6700,10348
2024-12-31 14:40:00,422.6700,422.6800,422.2700,422.2700,10842
2024-12-31 14:41:00,422.3150,422.4201,422.1700,422.2788,10226
2024-12-31 14:42:00,422.2100,422.2350,421.8900,421.8950,9683
2024-12-31 14:43:00,421.9250,422.0600,421.9000,422.0600,9327
2024-12-31 14:44:00,422.0150,422.4500,422.0101,422.4500,15552
2024-12-31 14:45:00,422.4000,422.6000,422.3400,422.5400,10854
2024-12-31 14:46:00,422.5400,422.5400,422.3200,422.4000,10046
2024-12-31 14:47:00,422.3300,422.4174,422.2400,422.3000,7707
2024-12-31 14:48:00,422.2950,422.5900,422.2950,422.4400,16371
2024-12-31 14:49:00,422.4650,422.5716,422.3600,422.4100,10731
2024-12-31 14:50:00,422.3700,422.6000,422.3500,422.3800,9428
2024-12-31 14:51:00,422.3600,422.6500,422.3500,422.6500,6149
2024-12-31 14:52:00,422.5601,423.0000,422.5601,423.0000,27479
2024-12-31 14:53:00,422.9500,423.0012,422.6900,422.6900,17399
2024-12-31 14:54:00,422.6000,422.6699,422.4338,422.4900,109387
2024-12-31 14:55:00,422.5700,422.5900,422.3900,422.3900,14667
2024-12-31 14:56:00,422.3950,422.6000,422.2900,422.5500,46667
2024-12-31 14:57:00,422.5500,422.7600,422.5100,422.6900,16820
2024-12-31 14:58:00,422.6850,422.7050,422.5200,422.6500,8405
2024-12-31 14:59:00,422.5800,422.8100,422.5800,422.8100,18111
2024-12-31 15:00:00,422.7400,422.7450,422.6100,422.6800,8748
2024-12-31 15:01:00,422.6500,422.6999,422.4581,422.5000,10820
2024-12-31 15:02:00,422.5100,422.5900,422.5000,422.5600,8481
2024-12-31 15:03:00,422.5000,422.6300,422.4700,422.5600,9475
2024-12-31 15:04:00,422.5100,422.5800,422.4400,422.5200,9961
2024-12-31 15:05:00,422.5150,422.5900,422.4750,422.5300,11166
2024-12-31 15:06:00,422.5500,422.8600,422.5500,422.6700,26551
2024-12-31 15:07:00,422.7000,422.7561,422.6300,422.7495,4785
2024-12-31 15:08:00,422.6500,422.7300,422.4500,422.4650,13426
2024-12-31 15:09:00,422.4600,422.5700,422.4200,422.5000,13079
2024-12-31 15:10:00,422.4700,422.5200,422.3000,422.3400,12264
2024-12-31 15:11:00,422.3000,422.4200,422.0900,422.1150,16319
2024-12-31 15:12:00,422.1500,422.1500,421.9200,421.9899,19856
2024-12-31 15:13:00,421.9700,421.9900,421.6000,421.6100,26786
2024-12-31 15:14:00,421.6100,421.8400,421.6000,421.7300,18686
2024-12-31 15:15:00,421.7100,421.9300,421.6700,421.7950,15355
2024-12-31 15:16:00,421.8200,421.8939,421.6200,421.8000,19276
2024-12-31 15:17:00,421.8000,422.0574,421.8000,421.8700,24742
2024-12-31 15:18:00,421.8700,422.1200,421.8700,421.9700,27647
2024-12-31 15:19:00,421.9450,422.2800,421.9450,422.2140,17480
2024-12-31 15:20:00,422.2300,422.4700,422.1571,422.4656,21767
2024-12-31 15:21:00,422.4200,422.6000,422.3200,422.5832,23085
2024-12-31 15:22:00,422.5150,422.8600,422.5000,422.8600,18678
2024-12-31 15:23:00,422.7701,422.9000,422.6800,422.6800,14065
2024-12-31 15:24:00,422.7500,422.7800,422.4200,422.4268,13029
2024-12-31 15:25:00,422.4050,422.8050,422.2901,422.7700,24068
2024-12-31 15:26:00,422.7900,422.9500,422.7517,422.8000,16921
2024-12-31 15:27:00,422.7700,422.7800,422.5400,422.7500,13571
2024-12-31 15:28:00,422.7400,422.8600,422.6400,422.8400,18443
2024-12-31 15:29:00,422.8300,423.2000,422.8300,423.2000,26553
2024-12-31 15:30:00,423.1700,423.3000,422.9100,423.0000,33166
2024-12-31 15:31:00,422.9400,423.0200,422.5700,423.0200,29768
2024-12-31 15:32:00,422.9700,423.0399,422.8600,422.9500,38527
2024-12-31 15:33:00,423.0000,423.0000,422.6100,422.6201,36762
2024-12-31 15:34:00,422.6200,422.8600,422.5800,422.8331,25518
2024-12-31 15:35:00,422.8600,423.4000,422.7400,423.2200,28469
2024-12-31 15:36:00,423.2800,423.3600,422.9900,423.0700,16466
2024-12-31 15:37:00,423.0000,423.1156,422.6000,422.6250,21706
2024-12-31 15:38:00,422.6050,422.7800,422.5401,422.6400,17159
2024-12-31 15:39:00,422.6500,422.8200,422.3925,422.4500,22783
2024-12-31 15:40:00,422.3900,422.5200,422.2101,422.3950,27625
2024-12-31 15:41:00,422.4400,422.7400,422.3801,422.6650,21343
2024-12-31 15:42:00,422.7200,422.9299,422.4101,422.7200,22966
2024-12-31 15:43:00,422.8000,422.8500,422.5904,422.7100,21387
2024-12-31 15:44:00,422.7250,422.7786,422.5000,422.5550,16965
2024-12-31 15:45:00,422.5500,422.6000,422.2600,422.3200,23182
2024-12-31 15:46:00,422.2900,422.4100,422.1100,422.2800,36794
2024-12-31 15:47:00,422.2700,422.8600,422.2500,422.6600,27955
2024-12-31 15:48:00,422.6700,423.0750,422.6700,423.0100,28269
2024-12-31 15:49:00,423.0050,423.1900,422.7800,422.9700,31653
2024-12-31 15:50:00,422.5000,422.9300,421.9100,422.0800,94285
2024-12-31 15:51:00,422.0850,422.3300,421.9600,421.9950,98403
2024-12-31 15:52:00,421.9500,422.3000,421.8000,421.9950,72634
2024-12-31 15:53:00,421.9300,421.9300,421.5001,421.6700,73043
2024-12-31 15:54:00,421.6400,422.1400,421.0000,421.2700,170685
2024-12-31 15:55:00,421.1600,421.3800,420.6600,420.8200,286434
2024-12-31 15:56:00,420.8400,421.3800,420.8100,421.1100,178762
2024-12-31 15:57:00,421.0700,421.3700,420.6700,421.2550,230274
2024-12-31 15:58:00,421.3100,421.3800,420.9400,421.1700,201141
2024-12-31 15:59:00,421.1750,421.8700,421.1200,421.2910,726820
2024-12-31 16:00:00,421.6100,421.9800,421.0200,421.6300,7653708
2024-12-31 16:01:00,421.6000,421.8000,421.5000,421.5900,52148
2024-12-31 16:02:00,421.7650,421.8800,421.5000,421.6655,13459
2024-12-31 16:03:00,421.7000,421.7700,421.5000,421.5000,108311
2024-12-31 16:04:00,421.5000,421.7300,421.2100,421.2100,94534
2024-12-31 16:05:00,421.2250,421.5000,421.0100,421.2750,102
2024-12-31 16:06:00,421.1500,421.5000,421.1500,421.3000,906
2024-12-31 16:07:00,421.4500,421.8300,421.2100,421.6700,103317
2024-12-31 16:08:00,421.6600,421.9500,421.4000,421.6750,1109
2024-12-31 16:09:00,421.9500,421.9500,421.5580,421.6750,118
2024-12-31 16:10:00,421.6800,421.9500,421.4500,421.4500,114
2024-12-31 16:11:00,421.8000,421.8900,421.5000,421.7350,2313
2024-12-31 16:12:00,421.8300,421.8300,421.5000,421.7350,119
2024-12-31 16:13:00,421.8300,421.8900,421.7100,421.7350,66
2024-12-31 16:14:00,421.7900,421.8900,421.7400,421.8200,114
2024-12-31 16:15:00,421.5000,421.9000,421.5000,421.7200,3411
2024-12-31 16:16:00,421.7400,421.9500,421.5000,421.8600,62410
2024-12-31 16:17:00,421.6085,421.8900,421.6000,421.7400,1269
2024-12-31 16:18:00,421.7750,421.9000,421.7600,421.8600,105
2024-12-31 16:19:00,421.8600,421.9000,421.6657,421.8600,182
2024-12-31 16:20:00,421.7900,421.9000,421.7500,421.7600,296
2024-12-31 16:21:00,421.6767,421.8500,421.6767,421.7250,119
2024-12-31 16:22:00,421.8500,421.8500,421.7250,421.7250,19
2024-12-31 16:23:00,421.7700,421.8500,421.6100,421.7100,249
2024-12-31 16:24:00,421.8000,421.8500,421.6500,421.8500,337
2024-12-31 16:25:00,421.7500,421.8500,421.6600,421.7500,109
2024-12-31 16:26:00,421.7500,421.8500,421.6700,421.6700,60
2024-12-31 16:27:00,421.7600,421.8000,421.6000,421.6000,869
2024-12-31 16:28:00,421.6000,421.7900,421.5800,421.6450,388
2024-12-31 16:29:00,421.6400,421.8500,421.5800,421.8200,400
2024-12-31 16:30:00,421.7900,421.7900,421.5000,421.7900,1760
2024-12-31 16:31:00,421.8000,421.8500,421.6500,421.7500,24
2024-12-31 16:32:00,421.6800,421.8400,421.5000,421.8400,1615
2024-12-31 16:33:00,421.5100,421.8400,421.5100,421.5550,34
2024-12-31 16:34:00,421.5000,421.6400,421.5000,421.5700,1197
2024-12-31 16:35:00,421.6100,421.8500,421.5500,421.6700,42
2024-12-31 16:36:00,421.6700,421.8496,421.6700,421.8496,1424
2024-12-31 16:37:00,421.8452,421.8500,421.7250,421.8400,51
2024-12-31 16:38:00,421.7400,421.8500,421.6000,421.8400,228
2024-12-31 16:39:00,421.7750,421.8500,421.7700,421.7750,87
2024-12-31 16:40:00,421.7700,421.8500,421.7000,421.7000,336
2024-12-31 16:41:00,421.6850,421.7700,421.6800,421.7700,66
2024-12-31 16:42:00,421.7200,421.7700,421.6850,421.6850,29
2024-12-31 16:43:00,421.6850,421.7691,421.6000,421.7000,455
2024-12-31 16:44:00,421.6900,421.7700,420.7909,421.6850,1129
2024-12-31 16:45:00,421.6850,422.3544,404.4637,404.4637,193
2024-12-31 16:46:00,421.7700,421.7700,421.6800,421.6900,118
2024-12-31 16:47:00,421.7300,421.7300,403.6374,421.6000,2908
2024-12-31 16:48:00,421.6000,430.7610,403.3925,421.5550,2915
2024-12-31 16:49:00,421.5550,422.3544,404.4637,421.5300,101
2024-12-31 16:50:00,421.5550,432.1351,421.5550,421.5550,90
2024-12-31 16:51:00,421.6000,421.6100,403.3925,421.5550,2885
2024-12-31 16:52:00,421.5500,436.1850,403.3159,421.5550,2036
2024-12-31 16:53:00,412.9571,422.3544,409.2449,421.6000,292
2024-12-31 16:54:00,421.6100,421.6100,421.5000,421.6100,259
2024-12-31 16:55:00,421.6000,421.6100,412.9571,421.6100,396
2024-12-31 16:56:00,403.6374,421.6100,403.3159,421.5500,2022
2024-12-31 16:57:00,421.6100,421.6100,404.4637,421.5000,284
2024-12-31 16:58:00,421.5400,421.6000,421.5000,421.6000,359
2024-12-31 16:59:00,421.5500,421.6000,421.5000,421.5900,315
2024-12-31 17:00:00,421.5500,421.6000,421.5100,421.6000,139
2024-12-31 17:01:00,421.5100,421.6000,421.5002,421.5999,629
2024-12-31 17:02:00,421.6000,421.6000,421.5200,421.6000,26
2024-12-31 17:03:00,421.5600,421.6000,421.5500,421.5600,31
2024-12-31 17:04:00,421.5600,421.6100,421.5200,421.5800,131
2024-12-31 17:05:00,421.5550,421.6100,421.5018,421.5018,771
2024-12-31 17:06:00,421.5200,421.6100,421.5150,421.6000,349
2024-12-31 17:07:00,421.5900,421.5900,421.5550,421.5900,5
2024-12-31 17:08:00,421.6100,421.6100,421.5000,421.5550,48121
2024-12-31 17:09:00,421.6100,421.6100,421.5000,421.5550,74
2024-12-31 17:10:00,421.5900,421.6100,421.5200,421.5550,25
2024-12-31 17:11:00,421.5600,421.6091,421.5550,421.5550,9
2024-12-31 17:12:00,421.6000,421.6100,421.5550,421.6100,100
2024-12-31 17:13:00,421.5550,421.6100,421.5000,421.5012,14
2024-12-31 17:14:00,421.5000,421.6100,421.5000,421.5550,14
2024-12-31 17:15:00,421.5600,421.6100,421.5400,421.5400,10
2024-12-31 17:16:00,421.5400,421.6000,421.5400,421.5600,9
2024-12-31 17:17:00,421.5550,421.6100,421.5550,421.5550,8
2024-12-31 17:18:00,421.5550,421.6100,421.5200,421.5200,54
2024-12-31 17:19:00,421.5550,421.6100,421.5200,421.5200,18
2024-12-31 17:20:00,421.5550,421.5800,421.5550,421.5800,3
2024-12-31 17:21:00,421.5800,421.5800,421.5500,421.5600,37
2024-12-31 17:22:00,421.5597,421.6100,421.5000,421.6100,738
2024-12-31 17:23:00,421.5550,421.6100,421.5200,421.6100,25
2024-12-31 17:24:00,421.5600,421.6100,421.5100,421.6100,238
2024-12-31 17:25:00,421.5100,421.6100,421.5000,421.6000,341
2024-12-31 17:26:00,421.6000,421.6100,421.4000,421.5000,687
2024-12-31 17:27:00,421.5000,421.5000,421.4250,421.4250,61
2024-12-31 17:28:00,421.4200,421.4500,421.4000,421.4000,932
2024-12-31 17:29:00,421.5050,421.6100,421.4100,421.5000,36
2024-12-31 17:30:00,421.4000,421.5050,421.4000,421.5050,25
2024-12-31 17:31:00,421.4400,421.5050,421.4250,421.4500,56
2024-12-31 17:32:00,421.4850,421.5700,421.4500,421.4500,22
2024-12-31 17:33:00,421.4500,421.6100,421.4000,421.6100,45
2024-12-31 17:34:00,421.4400,421.5050,421.4000,421.4000,69
2024-12-31 17:35:00,421.4000,421.6100,421.4000,421.5050,63
2024-12-31 17:36:00,421.5050,421.5050,421.4000,421.4500,43
2024-12-31 17:37:00,421.5050,421.6100,421.4100,421.5050,110
2024-12-31 17:38:00,421.4000,421.5000,421.4000,421.4100,43
2024-12-31 17:39:00,421.4100,421.5500,421.4100,421.5500,22
2024-12-31 17:40:00,421.5500,421.5500,421.4500,421.4750,11
2024-12-31 17:41:00,421.4500,421.4750,421.4500,421.4500,63
2024-12-31 17:42:00,421.5500,421.5500,421.4000,421.4500,82
2024-12-31 17:43:00,421.4750,421.5500,421.4037,421.4037,25
2024-12-31 17:44:00,421.4500,421.5500,421.4500,421.4750,14
2024-12-31 17:45:00,421.4400,421.5499,421.4400,421.4750,32
2024-12-31 17:46:00,421.4750,421.5500,421.4000,421.4750,43
2024-12-31 17:47:00,421.4750,421.4750,421.4100,421.4100,8
2024-12-31 17:48:00,421.4750,421.5500,421.4001,421.4500,65
2024-12-31 17:49:00,421.4500,421.5500,421.4000,421.5500,42
2024-12-31 17:50:00,421.4000,421.4500,421.4000,421.4000,182
2024-12-31 17:51:00,421.4400,421.5500,421.4037,421.4871,117
2024-12-31 17:52:00,421.5000,421.5500,421.5000,421.5000,2759
2024-12-31 17:53:00,421.5000,421.5500,421.5000,421.5001,12
2024-12-31 17:54:00,421.5000,421.5500,421.5000,421.5000,19
2024-12-31 17:55:00,421.5000,421.5500,421.4500,421.5481,56
2024-12-31 17:56:00,421.5500,421.5500,421.5000,421.5000,18
2024-12-31 17:57:00,421.5000,421.5500,421.5000,421.5000,23
2024-12-31 17:58:00,421.5000,421.6113,421.4500,421.6113,6
2024-12-31 17:59:00,421.6500,421.7535,421.6050,421.7500,23
2024-12-31 18:00:00,421.7500,421.7600,421.6300,421.7600,47
2024-12-31 18:01:00,421.6300,421.7500,421.6300,421.6300,10
2024-12-31 18:02:00,421.6300,421.7600,421.5000,421.5000,14
2024-12-31 18:03:00,421.7600,421.7600,421.5330,421.6300,53
2024-12-31 18:04:00,421.6300,421.7532,421.5000,421.7532,101
2024-12-31 18:05:00,421.6300,421.7500,421.6200,421.6300,13
2024-12-31 18:06:00,421.7300,421.7400,421.6500,421.7400,147
2024-12-31 18:07:00,421.6250,421.7600,421.6200,421.7500,258
2024-12-31 18:08:00,421.5620,421.7600,421.5610,421.5610,20
2024-12-31 18:09:00,421.6300,421.6300,421.5600,421.5600,22
2024-12-31 18:10:00,421.5000,421.7600,421.5000,421.7600,15
2024-12-31 18:11:00,421.5800,421.5800,421.5400,421.5400,630
2024-12-31 18:12:00,421.5200,421.5200,421.5000,421.5000,304
2024-12-31 18:13:00,421.5500,421.5500,421.4900,421.5500,40
2024-12-31 18:14:00,421.5000,421.5000,421.4800,421.5000,15
2024-12-31 18:15:00,421.5000,421.5000,421.5000,421.5000,22
2024-12-31 18:16:00,421.5000,421.5400,421.5000,421.5000,17
2024-12-31 18:17:00,421.5000,421.5500,421.5000,421.5500,31
2024-12-31 18:18:00,421.5000,421.5400,421.5000,421.5100,13
2024-12-31 18:19:00,421.4500,421.5496,421.4500,421.5000,50
2024-12-31 18:20:00,421.5000,421.5500,421.5000,421.5000,103
2024-12-31 18:21:00,421.5000,421.5000,421.4500,421.4500,178
2024-12-31 18:22:00,421.4500,421.4988,421.4000,421.4500,66
2024-12-31 18:23:00,421.4500,421.5000,421.4500,421.4500,32
2024-12-31 18:24:00,421.4500,421.4700,421.4140,421.4500,71
2024-12-31 18:25:00,421.4500,421.5000,421.4000,421.5000,807
2024-12-31 18:26:00,421.4900,421.5000,421.4500,421.4500,17
2024-12-31 18:27:00,421.5000,421.5000,421.4500,421.4500,5
2024-12-31 18:28:00,421.4500,421.5000,421.4500,421.4500,21
2024-12-31 18:29:00,421.4991,421.4991,421.4400,421.4400,52
2024-12-31 18:30:00,421.4600,421.4800,421.4500,421.4800,44
2024-12-31 18:31:00,421.4300,421.4600,421.4300,421.4300,75
2024-12-31 18:32:00,421.4600,421.4600,421.4000,421.4300,17
2024-12-31 18:33:00,421.4600,421.4600,421.4300,421.4300,16
2024-12-31 18:34:00,421.4600,421.4600,421.4250,421.4250,16
2024-12-31 18:35:00,421.4250,421.4600,421.3600,421.3600,915
2024-12-31 18:36:00,421.3550,421.3550,421.3550,421.3550,1
2024-12-31 18:38:00,421.3400,421.4283,421.3000,421.4283,12
2024-12-31 18:39:00,421.3000,421.4300,421.3000,421.3500,44
2024-12-31 18:40:00,421.3300,421.4000,421.3100,421.4000,142
2024-12-31 18:41:00,421.3400,421.4000,421.3100,421.3100,18
2024-12-31 18:42:00,421.4000,421.4000,421.3100,421.3800,45
2024-12-31 18:43:00,421.3250,421.3400,421.3100,421.3400,39
2024-12-31 18:44:00,421.3250,421.3500,421.3250,421.3250,6
2024-12-31 18:45:00,421.3250,421.3500,421.2750,421.3000,70
2024-12-31 18:46:00,421.2800,421.3000,421.2000,421.2500,605
2024-12-31 18:47:00,421.3000,421.3200,421.2500,421.2500,78
2024-12-31 18:48:00,421.3925,421.4000,421.3000,421.3000,307
2024-12-31 18:49:00,421.3700,421.3900,421.3000,421.3000,29
2024-12-31 18:50:00,421.3100,421.4000,421.2500,421.3900,123
2024-12-31 18:51:00,421.3000,421.4000,421.3000,421.3000,18
2024-12-31 18:52:00,421.2050,421.4000,421.2000,421.3000,386
2024-12-31 18:53:00,421.3700,421.3700,421.3700,421.3700,5
2024-12-31 18:54:00,421.3700,421.3700,421.3700,421.3700,1
2024-12-31 18:55:00,421.3800,421.3800,421.2625,421.2625,6
2024-12-31 18:56:00,421.3000,421.4000,421.2600,421.2600,11
2024-12-31 18:57:00,421.3500,421.3500,421.3000,421.3000,17
2024-12-31 18:58:00,421.3000,421.3000,421.3000,421.3000,2
2024-12-31 18:59:00,421.4000,421.4000,421.3700,421.3700,19
2024-12-31 19:00:00,421.3700,421.4000,421.3000,421.3800,70
2024-12-31 19:01:00,421.3300,421.4000,421.3300,421.3300,32
2024-12-31 19:02:00,421.4000,421.4000,421.3000,421.3600,1233
2024-12-31 19:03:00,421.4000,421.6300,421.4000,421.5000,310
2024-12-31 19:04:00,421.6300,421.6500,421.6300,421.6400,6
2024-12-31 19:05:00,421.6500,421.7600,421.6300,421.6800,32
2024-12-31 19:06:00,421.5000,421.7600,421.5000,421.6300,14
2024-12-31 19:07:00,421.5000,421.7588,421.5000,421.7400,110
2024-12-31 19:08:00,421.6500,421.6500,421.6500,421.6500,5
2024-12-31 19:09:00,421.7300,421.7600,421.5000,421.7600,6
2024-12-31 19:10:00,421.7500,421.7500,421.6300,421.7400,18
