,Open,High,Low,Close,Volume
2025-01-21 13:53:00,199.6100,199.6350,199.5800,199.6030,14820
2025-01-21 13:54:00,199.5900,199.6900,199.5850,199.6780,19085
2025-01-21 13:55:00,199.6600,199.7500,199.6600,199.7202,16557
2025-01-21 13:56:00,199.7300,199.7600,199.6800,199.6800,12870
2025-01-21 13:57:00,199.6900,199.7600,199.6700,199.7026,12559
2025-01-21 13:58:00,199.7000,199.7200,199.6900,199.7000,11093
2025-01-21 13:59:00,199.7000,199.7000,199.6200,199.6450,21795
2025-01-21 14:00:00,199.6300,199.6900,199.6020,199.6020,20304
2025-01-21 14:01:00,199.6100,199.6500,199.5900,199.6400,11023
2025-01-21 14:02:00,199.6300,199.6300,199.5850,199.5850,11423
2025-01-21 14:03:00,199.5800,199.5900,199.5300,199.5800,19296
2025-01-21 14:04:00,199.5800,199.6300,199.5800,199.6050,15244
2025-01-21 14:05:00,199.6199,199.6800,199.6027,199.6800,26488
2025-01-21 14:06:00,199.6850,199.7700,199.6850,199.7700,25742
2025-01-21 14:07:00,199.7700,199.7900,199.6150,199.6200,74947
2025-01-21 14:08:00,199.6000,199.6050,199.5200,199.5350,21304
2025-01-21 14:09:00,199.5350,199.6300,199.5302,199.5900,17890
2025-01-21 14:10:00,199.6000,199.6200,199.5800,199.6150,10027
2025-01-21 14:11:00,199.6150,199.7199,199.5950,199.7000,26617
2025-01-21 14:12:00,199.7000,199.7200,199.6500,199.6607,24727
2025-01-21 14:13:00,199.6600,199.6600,199.5400,199.5633,17925
2025-01-21 14:14:00,199.5700,199.5850,199.5100,199.5350,30280
2025-01-21 14:15:00,199.5350,199.5600,199.3700,199.3901,55615
2025-01-21 14:16:00,199.3900,199.4100,199.2750,199.3200,47979
2025-01-21 14:17:00,199.3200,199.4300,199.2700,199.4300,112406
2025-01-21 14:18:00,199.4200,199.4200,199.3000,199.3200,33922
2025-01-21 14:19:00,199.3200,199.3500,199.2950,199.3450,18924
2025-01-21 14:20:00,199.3450,199.4000,199.2920,199.3050,26826
2025-01-21 14:21:00,199.3000,199.3560,199.2501,199.2862,16462
2025-01-21 14:22:00,199.2700,199.2900,199.2100,199.2300,19495
2025-01-21 14:23:00,199.2300,199.2444,199.1500,199.1650,47116
2025-01-21 14:24:00,199.1800,199.1800,199.0700,199.0800,57456
2025-01-21 14:25:00,199.0800,199.1300,199.0700,199.0900,67719
2025-01-21 14:26:00,199.0900,199.1700,199.0800,199.1600,87043
2025-01-21 14:27:00,199.1700,199.1700,199.0400,199.0700,34467
2025-01-21 14:28:00,199.0700,199.1200,199.0101,199.0101,31414
2025-01-21 14:29:00,199.0124,199.0700,198.9800,199.0180,39682
2025-01-21 14:30:00,199.0200,199.0400,198.8700,198.8700,37177
2025-01-21 14:31:00,198.8800,198.9600,198.8800,198.9283,24312
2025-01-21 14:32:00,198.9100,198.9300,198.8500,198.8900,32400
2025-01-21 14:33:00,198.9000,199.0696,198.9000,199.0450,31434
2025-01-21 14:34:00,199.0450,199.1000,199.0050,199.1000,29614
2025-01-21 14:35:00,199.0950,199.1200,199.0700,199.1200,33184
2025-01-21 14:36:00,199.1300,199.1350,199.0301,199.1100,27063
2025-01-21 14:37:00,199.1100,199.1100,198.9684,198.9684,24556
2025-01-21 14:38:00,198.9600,199.0198,198.9050,198.9900,290264
2025-01-21 14:39:00,199.0000,199.0500,198.9850,199.0050,26796
2025-01-21 14:40:00,199.0100,199.1500,199.0100,199.1200,23164
2025-01-21 14:41:00,199.1178,199.1500,199.0100,199.0100,25336
2025-01-21 14:42:00,199.0300,199.0400,198.8600,198.9500,49151
2025-01-21 14:43:00,198.9600,199.0300,198.9350,199.0265,21929
2025-01-21 14:44:00,199.0300,199.0400,198.9700,198.9900,16598
2025-01-21 14:45:00,199.0108,199.0200,198.9500,199.0000,15106
2025-01-21 14:46:00,199.0050,199.0250,198.9418,198.9600,14739
2025-01-21 14:47:00,198.9700,198.9700,198.9300,198.9500,15497
2025-01-21 14:48:00,198.9589,198.9800,198.9300,198.9650,16023
2025-01-21 14:49:00,198.9600,199.0400,198.9600,199.0000,20529
2025-01-21 14:50:00,199.0000,199.0150,198.9800,199.0050,14454
2025-01-21 14:51:00,199.0100,199.0800,198.9901,199.0800,18379
2025-01-21 14:52:00,199.0800,199.0900,198.9900,199.0300,20842
2025-01-21 14:53:00,199.0300,199.0800,199.0200,199.0500,14435
2025-01-21 14:54:00,199.0600,199.1250,199.0428,199.0900,20176
2025-01-21 14:55:00,199.0900,199.2200,199.0900,199.1993,21663
2025-01-21 14:56:00,199.2100,199.2400,199.1800,199.2001,19897
2025-01-21 14:57:00,199.2150,199.2500,199.1900,199.2400,32541
2025-01-21 14:58:00,199.2350,199.2599,199.1800,199.2100,24382
2025-01-21 14:59:00,199.2000,199.2000,199.1400,199.1997,16217
2025-01-21 15:00:00,199.1900,199.2000,199.1241,199.1300,34998
2025-01-21 15:01:00,199.1400,199.2700,199.1400,199.2100,31906
2025-01-21 15:02:00,199.2000,199.2800,199.2000,199.2200,31733
2025-01-21 15:03:00,199.2300,199.2700,199.1900,199.2150,12946
2025-01-21 15:04:00,199.2100,199.2200,199.1500,199.1500,14435
2025-01-21 15:05:00,199.1500,199.2550,199.1500,199.2500,18069
2025-01-21 15:06:00,199.2407,199.2650,199.1100,199.1100,27302
2025-01-21 15:07:00,199.1100,199.1499,199.0500,199.1333,20277
2025-01-21 15:08:00,199.1350,199.1800,199.0724,199.1707,24460
2025-01-21 15:09:00,199.1700,199.1750,199.1200,199.1750,18717
2025-01-21 15:10:00,199.1800,199.1850,199.0800,199.0950,21802
2025-01-21 15:11:00,199.1000,199.1300,199.0800,199.1000,26700
2025-01-21 15:12:00,199.0910,199.1100,198.9750,198.9750,39087
2025-01-21 15:13:00,198.9700,199.0200,198.9700,199.0100,21758
2025-01-21 15:14:00,199.0100,199.0200,198.9850,198.9850,15557
2025-01-21 15:15:00,198.9701,199.0000,198.9100,198.9250,42210
2025-01-21 15:16:00,198.9400,199.0000,198.9000,198.9600,46647
2025-01-21 15:17:00,198.9578,198.9950,198.9300,198.9500,29457
2025-01-21 15:18:00,198.9450,198.9450,198.7900,198.8400,38290
2025-01-21 15:19:00,198.8150,198.8400,198.7375,198.7600,45383
2025-01-21 15:20:00,198.7700,198.8300,198.7300,198.8250,33089
2025-01-21 15:21:00,198.8250,198.8700,198.7800,198.8700,29484
2025-01-21 15:22:00,198.9100,198.9135,198.8000,198.8500,43140
2025-01-21 15:23:00,198.8600,198.8700,198.7920,198.8500,29372
2025-01-21 15:24:00,198.8400,198.8700,198.8000,198.8400,37173
2025-01-21 15:25:00,198.8400,198.9400,198.8400,198.9400,26314
2025-01-21 15:26:00,198.9400,199.0200,198.9300,199.0000,45319
2025-01-21 15:27:00,199.0100,199.0600,198.9800,199.0300,34767
2025-01-21 15:28:00,199.0200,199.0650,199.0150,199.0400,24180
2025-01-21 15:29:00,199.0500,199.1100,199.0400,199.0600,40710
2025-01-21 15:30:00,199.0600,199.1000,198.9650,198.9650,75134
2025-01-21 15:31:00,198.9700,198.9800,198.9036,198.9300,48953
2025-01-21 15:32:00,198.9250,198.9300,198.8120,198.8599,53544
2025-01-21 15:33:00,198.8500,198.9600,198.8305,198.9500,52639
2025-01-21 15:34:00,198.9500,198.9700,198.8800,198.9600,54009
2025-01-21 15:35:00,198.9600,198.9850,198.9300,198.9550,27617
2025-01-21 15:36:00,198.9500,198.9500,198.7950,198.8350,46569
2025-01-21 15:37:00,198.8300,198.8350,198.7350,198.7400,61031
2025-01-21 15:38:00,198.7300,198.9300,198.7300,198.8150,52629
2025-01-21 15:39:00,198.8150,198.8900,198.7300,198.7733,105345
2025-01-21 15:40:00,198.7800,198.8300,198.6050,198.6600,54863
2025-01-21 15:41:00,198.6600,198.7000,198.6200,198.6900,28774
2025-01-21 15:42:00,198.7000,198.7100,198.5900,198.6500,36524
2025-01-21 15:43:00,198.6400,198.6400,198.5200,198.5500,29755
2025-01-21 15:44:00,198.5700,198.6200,198.5700,198.6100,33252
2025-01-21 15:45:00,198.6200,198.6400,198.5600,198.6400,60453
2025-01-21 15:46:00,198.6400,198.8400,198.6400,198.8350,39502
2025-01-21 15:47:00,198.8500,198.8800,198.7200,198.7200,39501
2025-01-21 15:48:00,198.7000,198.7000,198.6180,198.6400,33745
2025-01-21 15:49:00,198.6400,198.6758,198.5750,198.6700,43523
2025-01-21 15:50:00,198.6600,198.8600,198.4300,198.5100,156604
2025-01-21 15:51:00,198.5000,198.5000,198.2700,198.2800,61272
2025-01-21 15:52:00,198.2900,198.3200,198.0700,198.0700,96865
2025-01-21 15:53:00,198.0800,198.1400,198.0600,198.1300,74226
2025-01-21 15:54:00,198.1400,198.5100,198.1400,198.3600,123043
2025-01-21 15:55:00,198.3600,198.3700,197.9067,198.0000,205424
2025-01-21 15:56:00,197.9850,198.1550,197.9500,198.1550,106850
2025-01-21 15:57:00,198.1400,198.1900,198.0900,198.0900,116820
2025-01-21 15:58:00,198.0900,198.1400,198.0700,198.0800,166253
2025-01-21 15:59:00,198.0900,198.1000,197.9300,198.0500,443021
2025-01-21 16:00:00,198.0500,198.4200,197.9000,198.4000,12406107
2025-01-21 16:01:00,198.1600,198.3800,198.0500,198.3100,34778
2025-01-21 16:02:00,198.3100,198.3700,197.9600,198.1700,21725
2025-01-21 16:03:00,198.0500,198.2400,197.9200,197.9500,37732
2025-01-21 16:04:00,198.0500,198.0900,197.9483,198.0100,460947
2025-01-21 16:05:00,198.0400,198.1900,197.9800,198.0800,297342
2025-01-21 16:06:00,198.1100,198.1900,198.0500,198.1700,204775
2025-01-21 16:07:00,198.0800,198.1900,198.0800,198.1900,347
2025-01-21 16:08:00,198.0800,198.1900,198.0800,198.1700,444
2025-01-21 16:09:00,198.1700,198.1900,198.0800,198.1800,797
2025-01-21 16:10:00,198.1500,198.1700,198.0500,198.1500,39519
2025-01-21 16:11:00,198.1699,198.1699,198.0500,198.0509,15034
2025-01-21 16:12:00,198.0600,198.1497,198.0500,198.1000,2160
2025-01-21 16:13:00,198.1400,198.1400,198.0522,198.1000,136
2025-01-21 16:14:00,198.1300,198.1378,198.0000,198.0500,3055
2025-01-21 16:15:00,198.0500,198.1400,198.0000,198.1100,568
2025-01-21 16:16:00,198.0700,198.1400,198.0100,198.1400,39
2025-01-21 16:17:00,198.1316,198.1316,198.0500,198.1300,314
2025-01-21 16:18:00,198.0900,198.1273,198.0500,198.0600,299
2025-01-21 16:19:00,198.1100,198.1300,198.0700,198.1299,1439
2025-01-21 16:20:00,198.1300,198.1300,198.0600,198.0900,388
2025-01-21 16:21:00,198.1300,198.1300,198.0600,198.1200,340
2025-01-21 16:22:00,198.0900,198.1000,198.0500,198.0600,779
2025-01-21 16:23:00,198.1200,198.1200,198.0600,198.0600,134
2025-01-21 16:24:00,198.0900,198.1800,198.0800,198.1300,3504
2025-01-21 16:25:00,198.1200,198.1800,198.1000,198.1500,303
2025-01-21 16:26:00,198.1200,198.1776,198.1000,198.1100,724
2025-01-21 16:27:00,198.1010,198.1800,198.1010,198.1100,2691
2025-01-21 16:28:00,198.1100,198.1800,198.1000,198.1800,1729
2025-01-21 16:29:00,198.1900,198.2400,198.0600,198.0600,36
2025-01-21 16:30:00,198.0600,198.0900,198.0000,198.0200,489
2025-01-21 16:31:00,198.0200,198.0200,197.8400,197.9300,4404
2025-01-21 16:32:00,197.8800,197.9600,197.8800,197.9400,2856
2025-01-21 16:33:00,197.9400,197.9400,197.8000,197.8800,2793
2025-01-21 16:34:00,197.8799,197.8800,197.8200,197.8800,570
2025-01-21 16:35:00,197.8012,197.9399,197.8000,197.8900,614
2025-01-21 16:36:00,197.8900,197.9400,197.8800,197.8900,462
2025-01-21 16:37:00,197.9300,197.9700,197.9000,197.9000,849
2025-01-21 16:38:00,197.9600,197.9700,197.9000,197.9020,580
2025-01-21 16:39:00,197.9700,197.9700,197.9002,197.9625,147
2025-01-21 16:40:00,197.9600,197.9700,197.9200,197.9700,176
2025-01-21 16:41:00,197.9500,198.1000,197.9300,197.9300,2215
2025-01-21 16:42:00,197.9500,197.9800,197.9000,197.9400,674
2025-01-21 16:43:00,197.9400,197.9800,197.9100,197.9100,1029
2025-01-21 16:44:00,197.9700,198.1800,197.9400,198.1100,2695
2025-01-21 16:45:00,198.1100,198.1300,197.9852,198.0200,932
2025-01-21 16:46:00,198.0300,198.1800,197.9850,198.0970,1188
2025-01-21 16:47:00,198.0970,198.1000,198.0300,198.1000,265
2025-01-21 16:48:00,198.0700,198.0987,185.5305,198.0987,279
2025-01-21 16:49:00,198.0998,198.1000,197.8900,197.9400,1748
2025-01-21 16:50:00,197.9800,197.9800,197.9400,197.9800,85
2025-01-21 16:51:00,197.9400,198.1000,196.4964,198.0800,1184
2025-01-21 16:52:00,198.0400,198.0800,197.9200,197.9200,1371
2025-01-21 16:53:00,197.9800,197.9800,197.9200,197.9700,128
2025-01-21 16:54:00,197.9787,198.0800,197.9306,197.9306,330
2025-01-21 16:55:00,198.0000,198.0000,197.9400,197.9500,391
2025-01-21 16:56:00,197.9500,198.0800,197.9500,198.0800,554
2025-01-21 16:57:00,198.0000,198.0800,198.0000,198.0786,421
2025-01-21 16:58:00,198.0800,198.0800,197.9500,197.9500,138
2025-01-21 16:59:00,197.9800,198.0800,197.9500,198.0800,144
2025-01-21 17:00:00,198.0300,198.0500,198.0000,198.0300,58
2025-01-21 17:01:00,198.0300,198.0700,197.9700,198.0000,528
2025-01-21 17:02:00,198.0300,198.0799,198.0000,198.0000,155
2025-01-21 17:03:00,198.0800,198.0800,198.0800,198.0800,4
2025-01-21 17:04:00,198.0700,198.0800,197.9900,198.0800,193
2025-01-21 17:05:00,197.9500,198.0800,197.9500,197.9600,203
2025-01-21 17:06:00,197.9500,198.0300,197.9500,197.9800,181
2025-01-21 17:07:00,197.9700,197.9700,197.9100,197.9100,888
2025-01-21 17:08:00,197.9100,198.0500,185.5305,197.9100,360
2025-01-21 17:09:00,197.9200,198.0000,197.9100,197.9100,514
2025-01-21 17:10:00,197.9005,197.9600,197.9000,197.9600,151
2025-01-21 17:11:00,197.9100,197.9600,197.9100,197.9100,115
2025-01-21 17:12:00,197.9500,197.9500,197.8800,197.9400,2357
2025-01-21 17:13:00,197.8900,197.9500,196.4964,197.8500,729
2025-01-21 17:14:00,197.8900,197.9500,197.8000,197.8100,1186
2025-01-21 17:15:00,197.8400,197.9200,197.6500,197.6500,1476
2025-01-21 17:16:00,197.7600,197.9200,197.6501,197.8500,928
2025-01-21 17:17:00,197.7900,197.9200,197.7200,197.9200,162
2025-01-21 17:18:00,197.7200,197.8000,197.6900,197.7300,359
2025-01-21 17:19:00,197.7000,197.8400,197.6649,197.7500,286
2025-01-21 17:20:00,197.7100,197.8400,197.7000,197.7000,178
2025-01-21 17:21:00,197.7000,197.8400,197.6800,197.7500,1056
2025-01-21 17:22:00,197.7500,197.8000,197.7000,197.7000,635
2025-01-21 17:23:00,197.7100,197.8000,197.7100,197.8000,551
2025-01-21 17:24:00,197.7700,198.0500,197.7000,197.7100,485752
2025-01-21 17:25:00,197.7100,197.7100,197.5500,197.6400,4116
2025-01-21 17:26:00,197.6700,197.6700,197.6000,197.6500,791
2025-01-21 17:27:00,197.6400,197.6700,197.6000,197.6293,434
2025-01-21 17:28:00,197.6001,197.6600,197.6000,197.6600,1057
2025-01-21 17:29:00,197.6600,197.8300,197.5300,197.8300,1830
2025-01-21 17:30:00,197.8800,197.8800,197.5311,197.8000,4268
2025-01-21 17:31:00,197.7700,197.9400,197.5500,197.8300,1018
2025-01-21 17:32:00,197.5700,197.8800,197.5300,197.7900,399
2025-01-21 17:33:00,197.7100,197.8800,197.7000,197.7200,95
2025-01-21 17:34:00,197.7115,197.8000,197.7100,197.7800,997
2025-01-21 17:35:00,197.7800,197.8800,197.7200,197.8000,1192
2025-01-21 17:36:00,197.7500,198.0500,197.7100,198.0500,2393
2025-01-21 17:37:00,198.0500,198.1100,197.9000,197.9000,1658
2025-01-21 17:38:00,197.9500,197.9500,197.6800,197.8400,2011
2025-01-21 17:39:00,197.7500,198.1100,196.7200,198.0100,3390
2025-01-21 17:40:00,198.0200,198.1100,198.0000,198.0000,340
2025-01-21 17:41:00,198.1000,198.1500,198.0000,198.0000,1412
2025-01-21 17:42:00,198.0000,198.1783,198.0000,198.1783,758
2025-01-21 17:43:00,198.1800,198.1800,198.1100,198.1100,775
2025-01-21 17:44:00,198.1100,198.2100,197.9000,197.9000,535
2025-01-21 17:45:00,198.0000,198.1000,197.9500,198.0013,4149
2025-01-21 17:46:00,198.0500,198.1000,198.0000,198.0000,484
2025-01-21 17:47:00,198.0000,198.0500,197.9100,198.0000,196
2025-01-21 17:48:00,198.0000,198.1000,197.9100,198.0000,575
2025-01-21 17:49:00,198.0100,198.1000,198.0000,198.0825,1276
2025-01-21 17:50:00,198.0000,198.1000,197.8000,197.9300,974
2025-01-21 17:51:00,197.9400,198.1000,197.8000,197.9300,2526
2025-01-21 17:52:00,197.9400,198.1000,197.8800,198.0700,1822
2025-01-21 17:53:00,198.0000,198.0900,198.0000,198.0000,273
2025-01-21 17:54:00,198.0000,198.0892,197.8000,197.8700,3177
2025-01-21 17:55:00,198.0800,198.0800,198.0800,198.0800,5
2025-01-21 17:56:00,197.9300,198.0800,197.8000,197.9800,222
2025-01-21 17:57:00,197.9800,198.0800,197.8000,197.9600,655
2025-01-21 17:58:00,198.0800,198.0800,197.8000,198.0800,295
2025-01-21 17:59:00,198.0735,198.0735,198.0000,198.0500,564
2025-01-21 18:00:00,198.0200,198.0200,197.2512,197.9600,12496
2025-01-21 18:01:00,197.6000,197.8000,197.5100,197.5100,2053
2025-01-21 18:02:00,197.5000,197.7927,197.5000,197.7800,260
2025-01-21 18:03:00,197.5100,197.8000,197.5000,197.5400,617
2025-01-21 18:04:00,197.6000,197.6600,196.9000,197.2400,1770
2025-01-21 18:05:00,197.2500,197.4000,197.1800,197.3200,3591
2025-01-21 18:06:00,197.2500,197.3900,197.0595,197.0595,1622
2025-01-21 18:07:00,197.2200,197.7800,197.1500,197.3200,256
2025-01-21 18:08:00,197.2300,197.7463,197.2300,197.7463,36
2025-01-21 18:09:00,197.7400,197.7400,197.2100,197.5000,404
2025-01-21 18:10:00,197.5000,197.5100,197.3742,197.4900,473
2025-01-21 18:11:00,198.0500,198.0500,197.3500,197.3700,904
2025-01-21 18:12:00,197.3700,197.4900,197.3300,197.4900,1138
2025-01-21 18:13:00,197.4900,197.4900,197.3300,197.3300,1230
2025-01-21 18:14:00,197.3300,197.3500,197.1000,197.1000,3941
2025-01-21 18:15:00,197.0900,197.3700,197.0512,197.0512,494
2025-01-21 18:16:00,197.0918,197.3000,197.0400,197.2999,703
2025-01-21 18:17:00,197.2000,197.2900,197.0400,197.2200,259
2025-01-21 18:18:00,197.0500,197.2900,197.0500,197.0600,122
2025-01-21 18:19:00,197.0600,197.2200,197.0200,197.1000,1374
2025-01-21 18:20:00,197.1300,197.1300,196.8740,196.8740,4504
2025-01-21 18:21:00,196.9500,196.9500,196.8000,196.9400,500
2025-01-21 18:22:00,196.9500,196.9500,196.9000,196.9494,259
2025-01-21 18:23:00,196.9488,196.9500,196.9400,196.9500,235
2025-01-21 18:24:00,196.9493,197.2200,196.9400,197.0100,677
2025-01-21 18:25:00,197.0100,197.2900,196.9587,196.9587,146
2025-01-21 18:26:00,197.3000,197.3000,196.9500,197.2200,534
2025-01-21 18:27:00,197.1800,197.2877,196.9500,196.9500,426
2025-01-21 18:28:00,196.9600,197.3000,196.9500,197.0100,340
2025-01-21 18:29:00,197.0200,197.2830,197.0100,197.0118,471
2025-01-21 18:30:00,197.0650,197.2900,197.0000,197.0000,200
2025-01-21 18:31:00,197.0100,197.0200,197.0100,197.0101,461
2025-01-21 18:32:00,197.1000,197.2500,197.0100,197.0700,390
2025-01-21 18:33:00,197.0700,197.2500,197.0162,197.1000,773
2025-01-21 18:34:00,197.2400,197.2600,197.0508,197.1200,160
2025-01-21 18:35:00,197.2400,197.2500,197.2400,197.2400,47
2025-01-21 18:36:00,197.2400,197.2900,197.2400,197.2400,32
2025-01-21 18:37:00,197.2500,197.2500,197.1542,197.1542,293
2025-01-21 18:38:00,197.1800,197.2900,197.1500,197.2000,91
2025-01-21 18:39:00,197.2000,197.2900,197.2000,197.2900,67
2025-01-21 18:40:00,197.2900,197.2900,197.2900,197.2900,36
2025-01-21 18:41:00,197.2900,197.3100,197.2900,197.3100,150
2025-01-21 18:42:00,197.3500,197.3900,197.3000,197.3800,512
2025-01-21 18:43:00,197.3800,197.3800,197.3000,197.3800,37
2025-01-21 18:44:00,197.4288,197.4300,197.2200,197.3900,161
2025-01-21 18:45:00,197.3800,197.4300,197.3800,197.3900,41
2025-01-21 18:46:00,197.3100,197.4300,197.2700,197.4300,125
2025-01-21 18:47:00,197.2400,197.3000,197.2172,197.2172,925
2025-01-21 18:48:00,197.3500,197.4100,197.2700,197.3800,349
2025-01-21 18:49:00,197.2500,197.3000,197.1700,197.2700,182
2025-01-21 18:50:00,197.2400,197.3100,197.1600,197.3100,408
2025-01-21 18:51:00,197.2800,197.3092,197.2600,197.3000,390
2025-01-21 18:52:00,197.2067,197.2800,197.2000,197.2700,189
2025-01-21 18:53:00,197.2100,197.2600,197.2020,197.2600,122
2025-01-21 18:54:00,197.2700,197.2800,197.2500,197.2600,221
2025-01-21 18:55:00,197.2600,197.2800,197.2600,197.2782,181
2025-01-21 18:56:00,197.2600,197.2800,197.2600,197.2600,290
2025-01-21 18:57:00,197.2800,197.2800,197.2400,197.2800,209
2025-01-21 18:58:00,197.2800,197.2800,197.2100,197.2800,133
2025-01-21 18:59:00,197.2795,197.4300,197.2700,197.3975,1128
2025-01-21 19:00:00,197.4000,197.4000,197.3000,197.3000,25
2025-01-21 19:01:00,197.2600,197.4300,197.2600,197.4300,387
2025-01-21 19:02:00,197.3900,197.4000,197.3000,197.3100,370
2025-01-21 19:03:00,197.4000,197.4300,197.3100,197.4300,748
2025-01-21 19:04:00,197.3800,197.3800,197.2700,197.3000,125
2025-01-21 19:05:00,197.4163,197.4400,197.2800,197.4000,119
2025-01-21 19:06:00,197.2600,197.4000,197.2600,197.3200,173
2025-01-21 19:07:00,197.3200,197.3900,197.3000,197.3800,428
2025-01-21 19:08:00,197.3800,197.3900,197.3800,197.3900,1636
2025-01-21 19:09:00,197.3500,197.4500,197.3500,197.4500,886
2025-01-21 19:10:00,197.4900,197.4900,197.4600,197.4600,57
2025-01-21 19:11:00,197.4150,197.4800,197.4000,197.4500,132
2025-01-21 19:12:00,197.4600,197.4600,197.4000,197.4000,118
2025-01-21 19:13:00,197.3900,197.4400,197.3900,197.3900,84
2025-01-21 19:14:00,197.3900,197.4400,197.3400,197.3800,78
2025-01-21 19:15:00,197.4300,197.4900,197.4300,197.4600,734
2025-01-21 19:16:00,197.4800,197.4800,197.3500,197.3500,862
2025-01-21 19:17:00,197.4499,197.4500,197.3700,197.4500,40
2025-01-21 19:18:00,197.4100,197.4378,197.3800,197.3800,541
2025-01-21 19:19:00,197.4000,197.5200,197.4000,197.4300,338
2025-01-21 19:20:00,197.4300,197.4300,197.3860,197.4000,244
2025-01-21 19:21:00,197.4300,197.4500,197.4100,197.4300,543
2025-01-21 19:22:00,197.4300,197.4490,197.4034,197.4034,552
2025-01-21 19:23:00,197.4100,197.4500,197.3900,197.4200,620
2025-01-21 19:24:00,197.4200,197.4300,197.4200,197.4300,33
2025-01-21 19:25:00,197.4000,197.4600,197.3900,197.4600,406
2025-01-21 19:26:00,197.4600,197.4600,197.3900,197.4200,585
2025-01-21 19:27:00,197.3600,197.4500,197.3600,197.4485,100
2025-01-21 19:28:00,197.4400,197.4500,197.4200,197.4493,329
2025-01-21 19:29:00,197.4500,197.4500,197.4000,197.4200,143
2025-01-21 19:30:00,197.4400,197.4500,197.4000,197.4400,469
2025-01-21 19:31:00,197.4300,197.5200,197.4200,197.4600,3716
2025-01-21 19:32:00,197.4700,197.6400,197.4431,197.4900,719
2025-01-21 19:33:00,197.4257,197.6442,197.4257,197.5800,125
2025-01-21 19:34:00,197.7300,197.7300,197.5300,197.5300,62
2025-01-21 19:35:00,197.5900,197.7300,197.4200,197.4200,349
2025-01-21 19:36:00,197.5800,197.7300,197.4200,197.7000,108
2025-01-21 19:37:00,197.5800,197.7300,197.4277,197.4277,171
